-1,0,0.0000000000,0.0005520000,0.0100990000
-618.29070000,-37.72176000,164.90960000,-3.10779100,62.47522000,-631.61830000,89.75935000,4.22580500,157.20980000,102.64970000,612.90260000,14.13971000,0.00000000,0.00000000,0.00000000,1.00000000
-590.35700000,61.37642000,242.10150000,-3.14381200,-34.53781000,-635.45150000,76.87744000,3.62267400,247.36060000,57.75747000,588.53920000,14.23773000,0.00000000,0.00000000,0.00000000,1.00000000
-593.74030000,-94.07327000,222.54050000,-3.11983200,47.23355000,-624.23200000,-137.85830000,4.15109600,236.94520000,-111.29310000,585.12590000,13.79132000,0.00000000,0.00000000,0.00000000,1.00000000
-561.64060000,-65.24844000,302.00030000,-3.19893400,8.92654800,-629.72420000,-119.45340000,3.62620500,308.83950000,-100.45610000,552.65550000,13.69773000,0.00000000,0.00000000,0.00000000,1.00000000
-172.78630000,-158.57760000,-596.57340000,2.86307800,-192.97060000,-574.57910000,208.62140000,5.24422800,-586.35200000,235.82570000,107.14010000,13.83658000,0.00000000,0.00000000,0.00000000,1.00000000
-281.24970000,-155.31990000,-554.68530000,2.72062400,-182.64150000,-561.37630000,249.80060000,4.72807000,-546.29850000,267.64530000,202.05260000,14.04843000,0.00000000,0.00000000,0.00000000,1.00000000
-639.59580000,32.81972000,-27.23091000,3.46721700,-40.15950000,-601.24420000,218.61870000,4.73160000,-14.34814000,219.84030000,601.96820000,14.00925000,0.00000000,0.00000000,0.00000000,1.00000000
-633.85470000,-71.68554000,-63.17474000,3.49882700,51.20310000,-612.66040000,181.45800000,4.15251500,-80.67284000,174.38450000,611.54180000,14.22099000,0.00000000,0.00000000,0.00000000,1.00000000
-420.18390000,199.84320000,440.91910000,3.58079600,-0.79669540,-584.13040000,263.99340000,4.63916100,484.09310000,172.49890000,383.14390000,13.70110000,0.00000000,0.00000000,0.00000000,1.00000000
-462.93910000,163.58800000,412.10190000,3.76505200,1.44599200,-595.23070000,237.90720000,4.10058700,443.38110000,172.74520000,429.50400000,13.86014000,0.00000000,0.00000000,0.00000000,1.00000000
-612.15200000,163.73090000,-96.76655000,3.68846700,-148.42230000,-615.19820000,-101.99730000,4.65763200,-118.92170000,-74.99882000,625.40720000,13.38156000,0.00000000,0.00000000,0.00000000,1.00000000
-614.14370000,61.93007000,-172.89800000,3.84481400,-28.39811000,-628.23610000,-124.15520000,4.07018000,-181.44580000,-111.29060000,604.64300000,13.30994000,0.00000000,0.00000000,0.00000000,1.00000000
-601.38230000,189.36800000,-115.67490000,3.66807400,-109.04730000,-543.22170000,-322.36670000,4.67622800,-193.26040000,-282.75660000,541.84890000,13.02611000,0.00000000,0.00000000,0.00000000,1.00000000
-586.37280000,163.66900000,-200.70120000,3.82730400,-48.23701000,-557.10550000,-313.38160000,4.21945600,-254.44390000,-271.56450000,521.93130000,12.78835000,0.00000000,0.00000000,0.00000000,1.00000000
635.93730000,-67.91164000,-43.28483000,-0.19820920,59.26971000,627.93260000,-114.40820000,8.62027100,54.52223000,109.49950000,629.23650000,13.26536000,0.00000000,0.00000000,0.00000000,1.00000000
631.39950000,-103.48420000,-39.08090000,0.23926420,88.06316000,607.29350000,-185.31340000,5.88388100,66.94151000,177.16430000,612.39940000,12.49134000,0.00000000,0.00000000,0.00000000,1.00000000
631.48030000,-52.37228000,96.90891000,-1.06059300,11.11352000,-530.76500000,-359.25820000,5.00447800,109.59330000,355.59410000,-521.96120000,12.35509000,0.00000000,0.00000000,0.00000000,1.00000000
598.72920000,217.48630000,71.58743000,1.72773600,216.83190000,-474.19900000,-372.85480000,5.39337300,-73.54596000,372.47350000,-516.48410000,12.65071000,0.00000000,0.00000000,0.00000000,1.00000000
594.76100000,67.92744000,-229.23130000,-1.32135400,152.70120000,-580.83800000,224.07860000,2.36180300,-183.96580000,-262.51590000,-555.10640000,14.12559000,0.00000000,0.00000000,0.00000000,1.00000000
630.15160000,57.25203000,102.62980000,2.81059900,-59.48954000,-327.37450000,547.89450000,3.03234100,101.34930000,-548.13290000,-316.51270000,14.50525000,0.00000000,0.00000000,0.00000000,1.00000000
413.11390000,-154.86070000,-465.03410000,-1.11142800,-472.29610000,-288.38550000,-323.53010000,0.56675830,-131.05270000,551.13820000,-299.95510000,13.31430000,0.00000000,0.00000000,0.00000000,1.00000000
348.52320000,266.50890000,467.33960000,2.98753200,256.37250000,-571.81920000,134.89800000,2.02061000,472.97620000,113.56660000,-417.48990000,12.81128000,0.00000000,0.00000000,0.00000000,1.00000000
629.92580000,-117.05920000,-19.80596000,0.08174114,93.94602000,556.86190000,-303.28300000,6.80830000,72.58984000,295.13310000,564.38350000,12.76102000,0.00000000,0.00000000,0.00000000,1.00000000
635.93120000,-65.42819000,-47.03590000,-0.07820460,56.03384000,627.95320000,-115.91560000,7.56917800,57.90887000,110.88450000,628.69120000,13.16428000,0.00000000,0.00000000,0.00000000,1.00000000
639.62160000,-40.87657000,-10.71457000,-0.40254230,34.67062000,600.55500000,-221.43370000,10.42265000,24.15876000,220.37250000,601.45950000,13.80487000,0.00000000,0.00000000,0.00000000,1.00000000
633.02980000,-72.11382000,-70.52883000,-0.43541080,-0.12621950,447.63560000,-458.82850000,10.90555000,100.86980000,453.12590000,442.04460000,13.98207000,0.00000000,0.00000000,0.00000000,1.00000000
327.34420000,-547.23930000,-65.39563000,-0.51797690,145.68480000,12.56238000,624.11510000,9.38506700,-531.52910000,-333.57610000,130.78710000,14.18551000,0.00000000,0.00000000,0.00000000,1.00000000
246.99250000,587.55700000,-68.36084000,-0.15033210,-95.07834000,112.55210000,623.85390000,9.41746000,583.82900000,-230.24000000,130.51690000,14.21899000,0.00000000,0.00000000,0.00000000,1.00000000
-620.75990000,-77.16341000,140.01690000,-2.30934200,21.62900000,-596.78060000,-232.99480000,9.32927900,158.40160000,-220.90750000,580.52580000,13.39470000,0.00000000,0.00000000,0.00000000,1.00000000
-599.53170000,203.05350000,-101.15680000,1.73584300,-119.32610000,-525.36410000,-347.35460000,9.68571000,-192.93700000,-306.04440000,529.16310000,13.76306000,0.00000000,0.00000000,0.00000000,1.00000000
-602.09990000,-29.18499000,218.00400000,-2.65117500,176.91680000,-441.75320000,429.48350000,6.68555400,130.68230000,463.57720000,422.98910000,12.41608000,0.00000000,0.00000000,0.00000000,1.00000000
-568.27820000,159.13700000,-250.27410000,2.63536600,-259.67330000,-528.30890000,253.69450000,7.35835900,-143.28790000,326.29220000,532.82590000,12.40729000,0.00000000,0.00000000,0.00000000,1.00000000
-598.78140000,-76.13278000,215.79210000,-2.75315900,189.82020000,-502.84600000,349.30740000,5.14190700,127.79150000,390.19380000,492.25980000,14.03599000,0.00000000,0.00000000,0.00000000,1.00000000
-569.23180000,223.91700000,-191.67160000,3.19144900,-274.94350000,-553.60270000,169.79850000,5.51225600,-106.22060000,232.99510000,587.64950000,13.54747000,0.00000000,0.00000000,0.00000000,1.00000000
181.58170000,-180.30890000,587.72320000,-1.43341000,582.60420000,-145.12960000,-224.52470000,-0.03284365,196.21930000,597.76900000,122.76740000,14.46021000,0.00000000,0.00000000,0.00000000,1.00000000
242.85570000,275.26490000,-525.50180000,3.54165000,-154.44580000,-518.91230000,-343.18860000,0.83169940,-572.77340000,256.63460000,-130.27320000,13.04741000,0.00000000,0.00000000,0.00000000,1.00000000
632.82500000,-81.35191000,61.77386000,-0.50325060,89.07837000,249.78640000,-583.58650000,11.38736000,49.99191000,584.71350000,257.89960000,14.61351000,0.00000000,0.00000000,0.00000000,1.00000000
-161.22760000,296.37060000,545.04290000,-2.36109000,318.34520000,-443.83790000,335.50830000,5.11810800,532.50680000,355.06920000,-35.55161000,14.47268000,0.00000000,0.00000000,0.00000000,1.00000000
-267.90260000,292.99520000,503.27300000,-2.09485400,277.39850000,-422.88070000,393.85730000,4.71939800,512.03490000,382.39720000,49.94318000,14.79165000,0.00000000,0.00000000,0.00000000,1.00000000
-630.04060000,114.42090000,29.29792000,-2.82563400,-74.49124000,-508.33050000,383.34390000,4.57562700,91.66013000,373.37570000,512.92350000,14.85674000,0.00000000,0.00000000,0.00000000,1.00000000
-599.50560000,214.85980000,73.00647000,-2.71543100,-140.33430000,-513.09890000,357.68300000,4.08603200,178.32820000,318.53760000,526.91000000,15.21636000,0.00000000,0.00000000,0.00000000,1.00000000
-448.98300000,-55.71759000,-454.10510000,-2.94178700,-214.65550000,-536.21410000,278.02650000,4.37957200,-404.02810000,346.80150000,356.91930000,14.60282000,0.00000000,0.00000000,0.00000000,1.00000000
-486.78250000,-18.03388000,-416.67630000,-2.99315900,-212.85860000,-539.98610000,272.04320000,3.88517900,-358.65770000,344.95080000,404.07300000,14.92257000,0.00000000,0.00000000,0.00000000,1.00000000
-617.83890000,-34.26182000,167.34030000,-3.07679400,62.33852000,-629.90110000,101.19270000,4.28563500,159.02990000,113.80770000,610.45770000,14.30788000,0.00000000,0.00000000,0.00000000,1.00000000
-589.02750000,64.64291000,244.47770000,-3.10951100,-32.95788000,-634.05670000,88.24600000,3.68414300,250.72250000,68.51928000,585.95630000,14.41655000,0.00000000,0.00000000,0.00000000,1.00000000
-592.84530000,-91.64455000,225.91460000,-3.09010600,48.60295000,-626.50660000,-126.60490000,4.20480900,238.90120000,-99.96156000,586.37460000,13.96089000,0.00000000,0.00000000,0.00000000,1.00000000
-560.23010000,-62.74390000,305.13430000,-3.16716600,11.70413000,-631.67540000,-108.40060000,3.67800800,311.29850000,-89.16761000,553.21230000,13.87684000,0.00000000,0.00000000,0.00000000,1.00000000
-186.49020000,-153.91540000,-593.66080000,2.88452400,-209.65570000,-567.11720000,212.89410000,5.30436700,-576.33960000,256.10450000,114.65020000,14.00306000,0.00000000,0.00000000,0.00000000,1.00000000
-293.98960000,-149.90870000,-549.54450000,2.74625900,-197.93710000,-552.99770000,256.74100000,4.79491200,-534.12770000,287.44130000,207.33190000,14.23313000,0.00000000,0.00000000,0.00000000,1.00000000
-639.81220000,37.02632000,-13.07913000,3.49175700,-39.23943000,-594.63350000,236.16240000,4.79575500,1.50851800,236.51950000,595.78330000,14.17676000,0.00000000,0.00000000,0.00000000,1.00000000
-635.46980000,-68.51224000,-48.84523000,3.52741900,50.13501000,-607.15650000,199.37150000,4.22303700,-67.57399000,193.82620000,607.26160000,14.40456000,0.00000000,0.00000000,0.00000000,1.00000000
-408.94400000,202.94100000,449.97930000,3.59809300,14.21052000,-579.25480000,274.15900000,4.69411800,493.42090000,184.87870000,365.04390000,13.86891000,0.00000000,0.00000000,0.00000000,1.00000000
-452.62060000,166.68550000,422.19910000,3.78520600,15.35153000,-590.26830000,249.49760000,4.16004100,453.65220000,186.28120000,412.79580000,14.03937000,0.00000000,0.00000000,0.00000000,1.00000000
-614.93070000,161.10480000,-82.50479000,3.69841500,-150.56670000,-617.46330000,-83.48788000,4.70302600,-100.45610000,-60.71103000,630.17780000,13.54658000,0.00000000,0.00000000,0.00000000,1.00000000
-618.19190000,58.47844000,-159.12430000,3.85225300,-32.41591000,-631.34490000,-106.08530000,4.11341300,-166.40150000,-94.26109000,611.82240000,13.48861000,0.00000000,0.00000000,0.00000000,1.00000000
-605.81810000,182.05910000,-103.63660000,3.66988100,-113.40200000,-551.63840000,-306.16410000,4.71127600,-176.14200000,-271.01840000,553.55600000,13.19130000,0.00000000,0.00000000,0.00000000,1.00000000
-592.13440000,156.60490000,-189.08580000,3.82296600,-54.43570000,-565.13620000,-297.58890000,4.24742700,-239.40610000,-258.83850000,535.33970000,12.96341000,0.00000000,0.00000000,0.00000000,1.00000000
635.93120000,-65.58090000,-46.82270000,-0.19132180,56.03384000,627.57270000,-117.95850000,8.65482900,57.90883000,112.92980000,628.32700000,13.35598000,0.00000000,0.00000000,0.00000000,1.00000000
631.62700000,-100.72610000,-42.46486000,0.23786510,83.75088000,605.95310000,-191.59390000,5.91788600,70.24821000,183.23930000,610.23760000,12.56026000,0.00000000,0.00000000,0.00000000,1.00000000
632.30790000,-46.43121000,94.51167000,-1.06641200,12.35308000,-538.65590000,-347.27330000,5.04739500,104.57400000,344.37700000,-530.44340000,12.40976000,0.00000000,0.00000000,0.00000000,1.00000000
599.98710000,212.10800000,76.98872000,1.72292200,215.48320000,-473.67490000,-374.30020000,5.41724700,-66.96310000,376.22310000,-514.65860000,12.71998000,0.00000000,0.00000000,0.00000000,1.00000000
593.74680000,66.61104000,-232.22690000,-1.29759200,152.79760000,-580.81740000,224.06650000,2.36543100,-187.13430000,-262.89880000,-553.86500000,14.12441000,0.00000000,0.00000000,0.00000000,1.00000000
628.77890000,66.62795000,105.35410000,2.77900600,-56.59745000,-330.11230000,546.55670000,3.05882500,111.06530000,-545.42470000,-317.92750000,14.59319000,0.00000000,0.00000000,0.00000000,1.00000000
412.73620000,-154.76170000,-465.40230000,-1.09173400,-472.26730000,-289.53520000,-322.54420000,0.57045090,-132.34120000,550.56320000,-300.44550000,13.31193000,0.00000000,0.00000000,0.00000000,1.00000000
343.08720000,267.85530000,470.58090000,2.98491500,254.42970000,-571.50810000,139.80560000,2.03863200,477.97300000,111.95400000,-412.20090000,12.90759000,0.00000000,0.00000000,0.00000000,1.00000000
629.82120000,-116.83710000,-23.99923000,0.08454028,91.39263000,555.59220000,-306.37610000,6.84026500,76.64377000,297.60380000,562.54710000,12.83918000,0.00000000,0.00000000,0.00000000,1.00000000
635.85990000,-63.26404000,-50.80832000,-0.07510202,52.87805000,627.53360000,-119.61200000,7.59940700,61.54459000,114.45870000,627.70450000,13.24582000,0.00000000,0.00000000,0.00000000,1.00000000
639.61630000,-40.30329000,-12.96603000,-0.39031550,33.15487000,598.90470000,-226.08690000,10.45024000,26.32927000,224.92260000,599.68150000,13.90251000,0.00000000,0.00000000,0.00000000,1.00000000
633.10580000,-72.03589000,-69.92368000,-0.42272350,-0.07612034,446.12830000,-460.29430000,10.93182000,100.39170000,454.62240000,440.61460000,14.08337000,0.00000000,0.00000000,0.00000000,1.00000000
330.73500000,-545.43800000,-63.35168000,-0.51225170,147.54490000,17.03936000,623.57180000,9.41083000,-528.91050000,-336.31640000,134.33690000,14.27607000,0.00000000,0.00000000,0.00000000,1.00000000
243.53740000,589.23120000,-66.31675000,-0.14464810,-99.78859000,111.39800000,623.32510000,9.44140000,584.49400000,-226.49240000,134.04980000,14.31165000,0.00000000,0.00000000,0.00000000,1.00000000
-619.95460000,-77.79895000,143.19680000,-2.29970800,23.29347000,-599.77390000,-225.01140000,9.36783000,161.29280000,-212.41470000,582.89460000,13.47567000,0.00000000,0.00000000,0.00000000,1.00000000
-599.17910000,203.04480000,-103.24200000,1.74502200,-118.84200000,-526.51460000,-345.77500000,9.70418900,-194.32630000,-304.06660000,529.79440000,13.86716000,0.00000000,0.00000000,0.00000000,1.00000000
-601.87830000,-25.02809000,219.12960000,-2.64435700,177.26080000,-433.85060000,437.32570000,6.71084500,131.23540000,471.22060000,414.28250000,12.53468000,0.00000000,0.00000000,0.00000000,1.00000000
-569.97490000,159.17100000,-246.36350000,2.64450800,-260.74400000,-521.54160000,266.28600000,7.37174100,-134.32410000,336.98710000,528.48660000,12.52015000,0.00000000,0.00000000,0.00000000,1.00000000
-599.02590000,-73.02146000,216.18820000,-2.73181500,189.87570000,-496.33250000,358.47280000,5.19481200,126.55680000,399.02800000,485.44980000,14.18130000,0.00000000,0.00000000,0.00000000,1.00000000
-571.39900000,226.63540000,-181.77230000,3.20071000,-276.19460000,-548.16180000,184.76100000,5.54928400,-90.11827000,243.01550000,586.27940000,13.69771000,0.00000000,0.00000000,0.00000000,1.00000000
182.06540000,-180.09180000,587.64010000,-1.41351000,582.03850000,-146.36900000,-225.18690000,-0.03154272,197.44670000,597.53240000,121.94950000,14.45665000,0.00000000,0.00000000,0.00000000,1.00000000
248.74910000,275.07530000,-522.83750000,3.54183200,-149.34860000,-519.58770000,-344.42050000,0.85036990,-571.59470000,255.46850000,-137.53920000,13.14036000,0.00000000,0.00000000,0.00000000,1.00000000
632.80980000,-81.05762000,62.31351000,-0.49037050,89.29204000,247.85020000,-584.37870000,11.41155000,49.80213000,585.57760000,255.96840000,14.71641000,0.00000000,0.00000000,0.00000000,1.00000000
-160.58100000,299.14820000,543.71470000,-2.33820200,326.87750000,-436.62360000,336.76750000,5.17990400,527.50940000,361.62390000,-43.16785000,14.61699000,0.00000000,0.00000000,0.00000000,1.00000000
-267.17670000,295.78930000,502.02270000,-2.06946900,285.20940000,-415.21180000,396.42930000,4.78767300,508.10780000,388.59940000,41.45462000,14.94185000,0.00000000,0.00000000,0.00000000,1.00000000
-629.45860000,117.49330000,29.64363000,-2.79950800,-75.12615000,-501.43320000,392.20170000,4.64246700,95.07603000,381.65620000,506.16250000,15.01189000,0.00000000,0.00000000,0.00000000,1.00000000
-598.39740000,217.76420000,73.49036000,-2.68634500,-139.36230000,-506.78910000,366.93920000,4.15951500,182.75720000,326.56550000,520.43840000,15.37948000,0.00000000,0.00000000,0.00000000,1.00000000
-449.56290000,-52.63235000,-453.89930000,-2.91580800,-223.14780000,-530.36920000,282.51550000,4.44167000,-398.74760000,356.14560000,353.64090000,14.76177000,0.00000000,0.00000000,0.00000000,1.00000000
-487.21630000,-14.94176000,-416.29140000,-2.96433500,-220.70490000,-534.03950000,277.47530000,3.95266500,-353.28590000,354.23140000,400.76230000,15.09014000,0.00000000,0.00000000,0.00000000,1.00000000
-617.52160000,-31.62233000,169.02250000,-3.05146600,62.88311000,-627.96940000,112.25640000,4.34220400,160.04450000,124.72290000,608.05550000,14.46895000,0.00000000,0.00000000,0.00000000,1.00000000
-588.06160000,67.14429000,246.12320000,-3.08166100,-30.72145000,-632.55380000,99.16286000,3.74255500,253.26090000,79.17524000,583.51670000,14.58805000,0.00000000,0.00000000,0.00000000,1.00000000
-592.21120000,-89.73327000,228.33150000,-3.06565100,50.61019000,-628.45090000,-115.71330000,4.25538200,240.05400000,-88.87586000,587.68730000,14.12345000,0.00000000,0.00000000,0.00000000,1.00000000
-559.22140000,-60.77827000,307.37410000,-3.14110400,15.07609000,-633.33150000,-97.80228000,3.72694300,312.96230000,-78.09348000,553.94700000,14.04872000,0.00000000,0.00000000,0.00000000,1.00000000
-196.22980000,-150.79590000,-591.31720000,2.90084400,-223.46260000,-560.23700000,217.02650000,5.35346200,-567.85560000,272.57400000,118.93280000,14.16324000,0.00000000,0.00000000,0.00000000,1.00000000
-303.00650000,-146.25380000,-545.61750000,2.76538000,-210.45520000,-545.35350000,263.05840000,4.85018700,-524.21100000,303.48140000,209.76960000,14.40810000,0.00000000,0.00000000,0.00000000,1.00000000
-639.77560000,39.75003000,-2.94681500,3.50986400,-37.73022000,-588.66610000,250.89860000,4.84793000,12.85219000,250.58650000,589.86660000,14.33965000,0.00000000,0.00000000,0.00000000,1.00000000
-636.38920000,-66.49203000,-38.59069000,3.54815000,49.89286000,-602.00340000,214.48540000,4.28096100,-58.49047000,209.93360000,602.83350000,14.58100000,0.00000000,0.00000000,0.00000000,1.00000000
-400.84000000,204.83170000,456.36920000,3.61098800,27.37940000,-574.95180000,282.10310000,4.73844700,499.47870000,195.89740000,350.77990000,14.03274000,0.00000000,0.00000000,0.00000000,1.00000000
-445.15520000,168.58320000,429.32280000,3.79984500,27.63324000,-585.84430000,258.69730000,4.20833600,460.40690000,198.16050000,399.57380000,14.21336000,0.00000000,0.00000000,0.00000000,1.00000000
-616.76450000,158.93630000,-72.40443000,3.70607300,-151.60920000,-619.14520000,-67.64075000,4.73912800,-86.70535000,-47.95714000,633.31160000,13.70870000,0.00000000,0.00000000,0.00000000,1.00000000
-620.87550000,55.75211000,-149.35450000,3.85784100,-35.12357000,-633.62080000,-90.51182000,4.14790800,-155.50380000,-79.48425000,616.76750000,13.66291000,0.00000000,0.00000000,0.00000000,1.00000000
-608.81380000,176.59210000,-95.19748000,3.67178200,-116.35430000,-558.60580000,-292.10050000,4.73862600,-163.42890000,-260.14670000,562.59750000,13.35383000,0.00000000,0.00000000,0.00000000,1.00000000
-596.04980000,151.31390000,-180.91530000,3.82027000,-59.00695000,-571.73920000,-283.78490000,4.26891900,-228.35160000,-247.22420000,545.56120000,13.13509000,0.00000000,0.00000000,0.00000000,1.00000000
635.85990000,-63.42902000,-50.60212000,-0.18447760,52.87804000,627.14100000,-121.65350000,8.68433500,61.54456000,116.50080000,627.32870000,13.44371000,0.00000000,0.00000000,0.00000000,1.00000000
631.57390000,-98.95840000,-47.15261000,0.23698590,79.69743000,603.84700000,-199.79660000,5.94614900,75.26259000,190.99110000,607.25570000,12.63532000,0.00000000,0.00000000,0.00000000,1.00000000
633.30400000,-39.10986000,91.09357000,-1.07048300,14.43339000,-546.37070000,-334.92140000,5.08417800,98.07805000,332.94310000,-538.91650000,12.46480000,0.00000000,0.00000000,0.00000000,1.00000000
601.50420000,205.56010000,82.70091000,1.71861600,213.73570000,-475.22910000,-373.33070000,5.43613100,-58.40728000,377.89400000,-514.47660000,12.79717000,0.00000000,0.00000000,0.00000000,1.00000000
592.47450000,63.39501000,-236.34040000,-1.26521000,152.82570000,-579.39550000,227.69930000,2.36380300,-191.10210000,-266.80270000,-550.63400000,14.12253000,0.00000000,0.00000000,0.00000000,1.00000000
627.63120000,75.06290000,106.51940000,2.74209700,-53.75489000,-328.18590000,548.00190000,3.06996800,118.70660000,-545.49170000,-315.03850000,14.67870000,0.00000000,0.00000000,0.00000000,1.00000000
411.31060000,-155.41190000,-466.44670000,-1.06929200,-471.73810000,-296.09220000,-317.32370000,0.57321630,-138.52280000,546.88040000,-304.35970000,13.29799000,0.00000000,0.00000000,0.00000000,1.00000000
338.37690000,272.67650000,471.22210000,2.97407500,250.30190000,-570.62480000,150.45890000,2.05573000,483.47870000,104.57770000,-407.69280000,12.99290000,0.00000000,0.00000000,0.00000000,1.00000000
629.60210000,-116.85280000,-29.12372000,0.08635190,88.52098000,554.16110000,-309.79210000,6.86532300,81.65056000,300.25420000,560.43050000,12.92604000,0.00000000,0.00000000,0.00000000,1.00000000
635.64070000,-61.55348000,-55.44100000,-0.07331181,49.90125000,626.93860000,-123.93330000,7.62250900,66.12415000,118.57820000,626.47290000,13.33630000,0.00000000,0.00000000,0.00000000,1.00000000
639.57900000,-39.77879000,-16.05997000,-0.38166060,31.31491000,596.94470000,-231.46880000,10.46976000,29.31983000,230.16530000,597.54960000,14.01151000,0.00000000,0.00000000,0.00000000,1.00000000
633.09100000,-71.66686000,-70.43547000,-0.41364660,-1.06589500,444.50710000,-461.85900000,10.94977000,100.47970000,456.26600000,438.89250000,14.19659000,0.00000000,0.00000000,0.00000000,1.00000000
334.81390000,-543.12380000,-61.78870000,-0.51015870,150.03840000,21.63562000,622.83390000,9.42818200,-525.63270000,-339.77950000,138.42610000,14.37673000,0.00000000,0.00000000,0.00000000,1.00000000
239.26050000,591.15410000,-64.75260000,-0.14268200,-104.97050000,110.68240000,622.60110000,9.45703000,585.35220000,-221.78340000,138.11770000,14.41495000,0.00000000,0.00000000,0.00000000,1.00000000
-619.79200000,-78.28437000,143.63550000,-2.29242200,25.56545000,-602.28640000,-217.94310000,9.39806900,161.57350000,-204.99840000,585.46670000,13.56425000,0.00000000,0.00000000,0.00000000,1.00000000
-597.54450000,204.40030000,-109.83100000,1.75091400,-117.93150000,-528.82350000,-342.54880000,9.71549300,-199.83640000,-299.11180000,530.56490000,13.98487000,0.00000000,0.00000000,0.00000000,1.00000000
-601.88420000,-24.93256000,219.12450000,-2.63922200,179.41850000,-425.71770000,444.38180000,6.72995400,128.24260000,478.58610000,406.70750000,12.65611000,0.00000000,0.00000000,0.00000000,1.00000000
-569.73230000,155.77200000,-249.08220000,2.65640500,-260.97410000,-517.92820000,273.02870000,7.37281800,-134.90540000,344.07440000,523.75070000,12.65981000,0.00000000,0.00000000,0.00000000,1.00000000
-599.19210000,-73.30376000,215.63170000,-2.72634500,191.87750000,-489.42770000,366.80410000,5.24234200,122.69270000,407.41720000,479.43670000,14.32847000,0.00000000,0.00000000,0.00000000,1.00000000
-571.60100000,224.47790000,-183.80380000,3.20072900,-276.11220000,-545.59020000,192.34120000,5.56298700,-89.08553000,250.68480000,583.20020000,13.86213000,0.00000000,0.00000000,0.00000000,1.00000000
183.83150000,-180.30790000,587.02370000,-1.39241900,578.93640000,-153.46450000,-228.43640000,-0.04240942,204.79380000,595.68410000,118.83490000,14.43505000,0.00000000,0.00000000,0.00000000,1.00000000
252.88840000,278.71790000,-518.90800000,3.54101500,-138.28820000,-520.83360000,-347.14620000,0.86930370,-572.56050000,248.89890000,-145.34640000,13.21033000,0.00000000,0.00000000,0.00000000,1.00000000
632.88930000,-80.90080000,61.70724000,-0.48091750,88.48967000,245.75270000,-585.38570000,11.42721000,50.22259000,586.48280000,253.80520000,14.83140000,0.00000000,0.00000000,0.00000000,1.00000000
-161.17160000,298.88930000,543.68250000,-2.33315600,335.84590000,-430.28110000,336.10650000,5.23500700,521.66360000,369.35800000,-48.40990000,14.76474000,0.00000000,0.00000000,0.00000000,1.00000000
-267.73890000,295.49930000,501.89410000,-2.06465800,293.82540000,-408.41020000,397.20210000,4.84847500,502.87590000,395.95870000,35.13507000,15.09654000,0.00000000,0.00000000,0.00000000,1.00000000
-629.53520000,117.22910000,29.05947000,-2.79473300,-73.63290000,-494.78050000,400.83920000,4.70431800,95.73550000,390.32200000,499.38470000,15.16835000,0.00000000,0.00000000,0.00000000,1.00000000
-598.54600000,217.55530000,72.89783000,-2.68182400,-136.34720000,-501.05740000,375.83600000,4.22777300,184.53670000,335.42950000,514.13510000,15.54429000,0.00000000,0.00000000,0.00000000,1.00000000
-449.12160000,-52.86500000,-454.30890000,-2.91074200,-230.06630000,-524.19050000,288.43610000,4.49923000,-395.29850000,365.14540000,348.29520000,14.92160000,0.00000000,0.00000000,0.00000000,1.00000000
-486.82020000,-15.17175000,-416.74630000,-2.95948400,-226.85250000,-527.88430000,284.21450000,4.01592100,-349.92230000,363.33130000,395.53310000,15.25827000,0.00000000,0.00000000,0.00000000,1.00000000
-617.69250000,-31.60598000,168.40010000,-3.04609100,65.47403000,-625.74380000,122.71730000,4.39471800,158.33710000,135.45270000,606.20420000,14.63040000,0.00000000,0.00000000,0.00000000,1.00000000
-588.30340000,67.20627000,245.52780000,-3.07627000,-26.50972000,-631.08580000,109.22270000,3.79719600,253.17540000,90.08706000,581.96920000,14.75974000,0.00000000,0.00000000,0.00000000,1.00000000
-592.45810000,-89.50699000,227.77960000,-3.05991700,54.58232000,-629.90530000,-105.55440000,4.30197600,238.57030000,-78.16318000,589.81040000,14.28643000,0.00000000,0.00000000,0.00000000,1.00000000
-559.53210000,-60.56145000,306.85120000,-3.13517900,20.31271000,-634.59340000,-88.20641000,3.77231500,312.11020000,-67.27032000,555.84490000,14.22071000,0.00000000,0.00000000,0.00000000,1.00000000
-194.35160000,-153.09700000,-591.34630000,2.89853200,-230.03810000,-556.52670000,219.68660000,5.37352900,-565.87260000,278.82080000,113.79370000,14.32879000,0.00000000,0.00000000,0.00000000,1.00000000
-301.28000000,-148.65120000,-545.92560000,2.76100100,-216.27530000,-541.27290000,266.74010000,4.87358900,-522.83540000,309.56120000,204.24610000,14.57926000,0.00000000,0.00000000,0.00000000,1.00000000
-639.90120000,37.47809000,-4.85616300,3.50575500,-36.25774000,-585.61510000,258.15130000,4.86896200,10.65666000,257.97710000,586.71600000,14.51393000,0.00000000,0.00000000,0.00000000,1.00000000
-636.03600000,-68.62293000,-40.62957000,3.54185200,50.47278000,-599.23440000,221.97380000,4.30493100,-61.74459000,217.05000000,599.98200000,14.76240000,0.00000000,0.00000000,0.00000000,1.00000000
-402.84120000,202.81270000,455.50800000,3.60791600,34.35156000,-572.91380000,285.46690000,4.75550100,497.43370000,203.80960000,349.17440000,14.20882000,0.00000000,0.00000000,0.00000000,1.00000000
