-572.06430000,234.37230000,169.45070000,4.36177700,-181.07690000,-583.10510000,195.19480000,8.35294900,225.51070000,126.33120000,586.58910000,-0.69651690,0.00000000,0.00000000,0.00000000,1.00000000
-593.63230000,196.90580000,140.46470000,4.58751100,-154.85630000,-595.37200000,180.14760000,7.79133600,185.80030000,132.89770000,598.93070000,-0.57484140,0.00000000,0.00000000,0.00000000,1.00000000
-237.33520000,264.41920000,533.53160000,4.36712400,-30.77452000,-579.02820000,273.27760000,8.27201500,594.66490000,75.56619000,227.07880000,-1.02791700,0.00000000,0.00000000,0.00000000,1.00000000
-294.31110000,200.80910000,532.87730000,4.61092000,-20.62610000,-603.20400000,215.91890000,7.73814500,569.08440000,81.98867000,283.41170000,-0.95824430,0.00000000,0.00000000,0.00000000,1.00000000
-594.05770000,226.00440000,83.17959000,4.37311100,-223.16900000,-599.83710000,35.95152000,8.30262000,90.51173000,4.35893800,634.57870000,-1.36417300,0.00000000,0.00000000,0.00000000,1.00000000
-614.96140000,180.84890000,4.19500900,4.58892200,-180.63710000,-614.70840000,20.12898000,7.72983800,9.70193200,18.12865000,640.68620000,-1.36001100,0.00000000,0.00000000,0.00000000,1.00000000
-615.61340000,174.95300000,36.23610000,4.24671600,-178.47730000,-608.15630000,-95.88172000,8.34480300,8.20959000,-102.17130000,632.76760000,-1.69485700,0.00000000,0.00000000,0.00000000,1.00000000
-626.48340000,126.01040000,-50.41222000,4.39382700,-117.02940000,-622.13820000,-100.74510000,7.83343100,-68.73177000,-89.25746000,631.03900000,-1.78076900,0.00000000,0.00000000,0.00000000,1.00000000
639.61470000,42.05096000,5.14560300,-0.17822760,-41.52152000,637.69980000,-50.16321000,9.84578600,-8.40971500,49.72028000,639.02940000,-0.53713160,0.00000000,0.00000000,0.00000000,1.00000000
638.05580000,-61.27684000,-5.61460700,-0.21649910,56.75245000,608.62920000,-193.00560000,6.96301400,23.78098000,191.61730000,611.24370000,-1.11116400,0.00000000,0.00000000,0.00000000,1.00000000
529.87890000,-349.88040000,-87.82758000,-1.56395900,-227.69690000,-203.34810000,-563.65330000,6.14893000,279.79280000,497.12650000,-292.37410000,-1.16738400,0.00000000,0.00000000,0.00000000,1.00000000
580.94980000,207.54450000,174.13850000,1.25376500,164.81830000,56.25671000,-616.90470000,6.39955400,-215.02060000,603.87240000,-2.37872000,-1.06236500,0.00000000,0.00000000,0.00000000,1.00000000
640.56770000,23.21188000,-5.99129300,-3.30601100,17.44851000,-341.58500000,542.14080000,5.13646100,16.43885000,-541.92480000,-341.97780000,1.30780500,0.00000000,0.00000000,0.00000000,1.00000000
628.13420000,94.21786000,86.44150000,2.28712700,55.33038000,-590.96730000,242.06940000,6.67965600,115.27230000,-229.74340000,-587.22380000,1.94431100,0.00000000,0.00000000,0.00000000,1.00000000
359.91200000,-279.90150000,-450.57750000,-3.23427600,-279.09230000,-562.96910000,126.78670000,4.08081400,-451.07930000,124.99000000,-437.95720000,-0.36698090,0.00000000,0.00000000,0.00000000,1.00000000
313.32320000,307.18680000,467.29700000,2.57830000,318.66540000,-538.24600000,140.16110000,4.85330800,459.54610000,163.79560000,-415.80030000,1.23430300,0.00000000,0.00000000,0.00000000,1.00000000
639.61530000,42.33560000,-1.27778200,-0.30977450,-41.51352000,622.78890000,-145.98680000,7.88946700,-8.40018500,145.75060000,624.16960000,-0.81948520,0.00000000,0.00000000,0.00000000,1.00000000
639.61530000,42.02488000,5.27682400,-0.25192850,-41.51352000,637.86410000,-48.03711000,8.74042400,-8.40018500,47.59045000,639.19170000,-0.62033650,0.00000000,0.00000000,0.00000000,1.00000000
639.95830000,8.42012000,35.83134000,-0.07254149,22.54692000,403.55800000,-497.52770000,11.65595000,-29.09329000,497.96710000,402.59590000,-0.26623900,0.00000000,0.00000000,0.00000000,1.00000000
630.39360000,48.35672000,-105.67460000,-0.06577076,-116.06260000,291.62360000,-558.91550000,11.98045000,5.91227100,568.78690000,295.54640000,0.13417570,0.00000000,0.00000000,0.00000000,1.00000000
445.32420000,-406.88510000,216.86990000,-0.29986050,-39.46218000,266.76660000,581.53230000,10.69015000,-459.38060000,-417.35070000,160.27850000,0.23409550,0.00000000,0.00000000,0.00000000,1.00000000
443.46710000,424.66330000,-184.11850000,0.06991416,-6.81900100,260.95320000,585.45570000,10.66615000,462.80870000,-403.07060000,185.04990000,0.22923920,0.00000000,0.00000000,0.00000000,1.00000000
-418.68560000,-401.24730000,-273.13850000,-1.73101500,446.97840000,-178.08010000,-423.55560000,11.48426000,189.24640000,-467.10780000,396.10290000,-0.84231840,0.00000000,0.00000000,0.00000000,1.00000000
-432.58480000,407.33950000,240.51310000,1.55239700,-428.03850000,-198.31060000,-434.00180000,11.42285000,-201.38320000,-453.48510000,405.82920000,-0.80378120,0.00000000,0.00000000,0.00000000,1.00000000
-458.77260000,-354.68900000,273.17600000,-3.50853300,428.52530000,-461.13050000,120.93960000,10.69537000,129.59710000,269.17660000,567.14200000,-2.91159600,0.00000000,0.00000000,0.00000000,1.00000000
-497.43510000,186.09970000,-358.92470000,3.35690300,-384.44530000,-393.87260000,328.58430000,10.54434000,-125.14700000,470.24760000,417.26110000,-2.81271100,0.00000000,0.00000000,0.00000000,1.00000000
-583.21120000,-263.56560000,36.04794000,-4.74794500,265.26860000,-569.68080000,126.48290000,9.08401000,-19.96939000,129.99460000,627.37870000,-1.97099400,0.00000000,0.00000000,0.00000000,1.00000000
-599.34280000,227.34120000,-2.40240200,4.00720300,-223.17760000,-587.00840000,128.50820000,9.16800100,43.37632000,120.99020000,627.99790000,-1.16949500,0.00000000,0.00000000,0.00000000,1.00000000
225.92860000,-292.59160000,523.68720000,-3.81623900,171.58870000,-504.69570000,-356.00730000,2.91030400,574.81770000,265.65800000,-99.56033000,-0.10710460,0.00000000,0.00000000,0.00000000,1.00000000
270.88060000,307.57220000,-492.87410000,3.21699500,-177.24760000,-474.13640000,-393.29320000,3.73420200,-553.27090000,302.48270000,-115.31370000,1.57486200,0.00000000,0.00000000,0.00000000,1.00000000
640.44620000,21.68047000,-16.13081000,0.00943603,-11.01471000,-139.97330000,-625.44990000,12.24873000,-24.67634000,625.17090000,-139.47630000,0.88105120,0.00000000,0.00000000,0.00000000,1.00000000
-316.81820000,222.60330000,510.85770000,-4.55980500,175.40450000,-517.94210000,334.47090000,8.84377200,528.92440000,305.09880000,195.07760000,-1.46912400,0.00000000,0.00000000,0.00000000,1.00000000
-386.38150000,173.69100000,481.08460000,-4.35983500,70.46896000,-579.09660000,265.67430000,8.37849100,506.60140000,213.02620000,329.96410000,-1.19504700,0.00000000,0.00000000,0.00000000,1.00000000
-597.82630000,-182.00990000,-142.75030000,-5.18072900,163.64090000,-612.37790000,95.48049000,8.32257000,-163.48350000,52.60550000,617.58180000,-1.48885000,0.00000000,0.00000000,0.00000000,1.00000000
-629.87810000,6.50417900,-118.79760000,-5.35603100,-10.05755000,-640.67720000,18.24869000,7.73276300,-118.54960000,19.79554000,629.64700000,-1.43818300,0.00000000,0.00000000,0.00000000,1.00000000
-281.72560000,-138.44410000,-558.89670000,-5.20509600,46.70782000,-625.65510000,131.43640000,8.24365000,-573.89060000,17.04194000,285.06230000,-1.81988400,0.00000000,0.00000000,0.00000000,1.00000000
-334.03670000,-53.94372000,-544.43650000,-5.33274200,17.23481000,-638.61330000,52.70050000,7.66679000,-546.83070000,12.82433000,334.23510000,-1.80417100,0.00000000,0.00000000,0.00000000,1.00000000
-628.69060000,-104.40470000,-68.91492000,-5.22227500,107.96850000,-631.20560000,-28.70209000,8.27605000,-63.18539000,-39.75777000,636.65410000,-2.15558700,0.00000000,0.00000000,0.00000000,1.00000000
-640.91410000,-2.83666600,11.06996000,-5.32197100,2.06188100,-639.46780000,-44.47717000,7.67331300,11.24011000,-44.43450000,639.37520000,-2.19355100,0.00000000,0.00000000,0.00000000,1.00000000
-631.58070000,-108.57920000,-14.76486000,-5.10646600,109.43340000,-629.43380000,-52.33581000,8.31046900,-5.63305200,-54.08603000,638.70510000,-2.49101200,0.00000000,0.00000000,0.00000000,1.00000000
-636.99750000,6.50081200,71.36823000,-5.19776500,-13.20734000,-638.08780000,-59.75851000,7.78120400,70.43618000,-60.85435000,634.22130000,-2.53649100,0.00000000,0.00000000,0.00000000,1.00000000
-303.07590000,-360.51240000,-434.83030000,3.82226400,-113.53640000,-444.51710000,447.67800000,8.94156100,-553.31380000,288.68150000,146.31630000,-0.66007600,0.00000000,0.00000000,0.00000000,1.00000000
-329.04800000,-299.31450000,-461.56240000,3.49840700,38.25886000,-548.97780000,328.72660000,8.54224100,-548.78520000,141.19460000,299.66710000,-0.40074700,0.00000000,0.00000000,0.00000000,1.00000000
-572.13790000,234.71290000,168.72940000,4.40337200,-181.93300000,-583.14420000,194.27950000,8.37757700,224.63310000,125.51510000,587.10090000,-0.70276560,0.00000000,0.00000000,0.00000000,1.00000000
-593.68840000,197.24980000,139.74340000,4.62943500,-155.65860000,-595.45260000,179.18730000,7.81592500,184.94880000,132.02340000,599.38730000,-0.58187600,0.00000000,0.00000000,0.00000000,1.00000000
-237.88470000,264.80550000,533.09510000,4.40910200,-32.02614000,-578.95280000,273.29350000,8.29723800,594.37900000,74.78653000,228.08290000,-1.03430500,0.00000000,0.00000000,0.00000000,1.00000000
-294.84380000,201.20850000,532.43190000,4.65325500,-21.87714000,-603.19030000,215.83360000,7.76343900,568.76150000,81.10419000,284.31260000,-0.96535060,0.00000000,0.00000000,0.00000000,1.00000000
-593.96760000,226.47610000,82.53829000,4.41539000,-223.80100000,-599.66470000,34.88225000,8.32845100,89.53793000,3.50501800,634.72210000,-1.37050000,0.00000000,0.00000000,0.00000000,1.00000000
-614.82700000,181.31910000,3.56052200,4.63165200,-181.14120000,-614.59650000,18.98634000,7.75583300,8.78413500,17.20451000,640.72470000,-1.36715300,0.00000000,0.00000000,0.00000000,1.00000000
-615.47930000,175.53410000,35.70126000,4.28928200,-178.97930000,-607.83370000,-96.98463000,8.37112400,7.29497600,-103.08920000,632.62980000,-1.70123000,0.00000000,0.00000000,0.00000000,1.00000000
-626.32370000,126.59010000,-50.94136000,4.43688100,-117.40250000,-621.87740000,-101.91360000,7.86002300,-69.54684000,-90.24769000,630.80870000,-1.78791300,0.00000000,0.00000000,0.00000000,1.00000000
639.61530000,42.04187000,5.14007700,-0.17927280,-41.51354000,637.70430000,-50.11263000,9.84321100,-8.40022300,49.67027000,639.03340000,-0.53805860,0.00000000,0.00000000,0.00000000,1.00000000
638.05650000,-61.27031000,-5.62017800,-0.21760780,56.74630000,608.64410000,-192.96060000,6.96198700,23.78012000,191.57220000,611.25790000,-1.11201800,0.00000000,0.00000000,0.00000000,1.00000000
531.76140000,-347.87600000,-84.34310000,-1.56507800,-223.73290000,-205.10830000,-564.60220000,6.14791400,279.41900000,497.80970000,-291.56820000,-1.16818500,0.00000000,0.00000000,0.00000000,1.00000000
581.27470000,209.72340000,170.40360000,1.25264900,163.97730000,47.53897000,-617.86150000,6.39851300,-214.78530000,603.86900000,-10.54056000,-1.06316900,0.00000000,0.00000000,0.00000000,1.00000000
640.32920000,28.25422000,-9.05495900,-3.29714900,22.72633000,-341.30900000,542.11930000,5.12668200,19.07369000,-541.85940000,-341.94500000,1.31040500,0.00000000,0.00000000,0.00000000,1.00000000
628.46410000,90.66047000,87.83672000,2.29685900,51.85235000,-592.07900000,240.11480000,6.63520900,115.09100000,-228.30790000,-587.81880000,1.94348800,0.00000000,0.00000000,0.00000000,1.00000000
359.68870000,-279.94970000,-450.72590000,-3.20983100,-280.11690000,-562.65280000,125.92920000,4.07188700,-450.62230000,126.30060000,-438.05200000,-0.36417820,0.00000000,0.00000000,0.00000000,1.00000000
313.21580000,305.69190000,468.34810000,2.57703900,318.50570000,-538.73690000,138.62870000,4.80542500,459.72980000,164.97370000,-415.13090000,1.23791700,0.00000000,0.00000000,0.00000000,1.00000000
639.61610000,42.32363000,-1.28028700,-0.31087320,-41.50305000,622.80040000,-145.94110000,7.88846200,-8.39198900,145.70530000,624.18030000,-0.82040780,0.00000000,0.00000000,0.00000000,1.00000000
639.61610000,42.01345000,5.27249900,-0.25304370,-41.50305000,637.86830000,-47.99021000,8.73943500,-8.39198900,47.54405000,639.19530000,-0.62132100,0.00000000,0.00000000,0.00000000,1.00000000
639.95810000,8.41067800,35.83772000,-0.07370995,22.55074000,403.67870000,-497.42980000,11.65499000,-29.09545000,497.86960000,402.71660000,-0.26743580,0.00000000,0.00000000,0.00000000,1.00000000
630.39550000,48.34865000,-105.66650000,-0.06694688,-116.05030000,291.76200000,-558.84580000,11.97959000,5.94371900,568.71660000,295.68110000,0.13290070,0.00000000,0.00000000,0.00000000,1.00000000
445.40550000,-406.80820000,216.84700000,-0.30101630,-39.51648000,266.72520000,581.54770000,10.68922000,-459.29710000,-417.45220000,160.25380000,0.23296790,0.00000000,0.00000000,0.00000000,1.00000000
443.53340000,424.59440000,-184.11780000,0.06875872,-6.75767300,260.93530000,585.46450000,10.66522000,462.74600000,-403.15500000,185.02310000,0.22811650,0.00000000,0.00000000,0.00000000,1.00000000
-422.27040000,-396.80420000,-274.10930000,-1.73197100,443.39290000,-176.10260000,-428.12660000,11.48323000,189.71600000,-471.63110000,390.47850000,-0.84378720,0.00000000,0.00000000,0.00000000,1.00000000
-427.57780000,409.61590000,245.54760000,1.55106100,-433.06710000,-193.61750000,-431.12240000,11.42190000,-201.32450000,-453.46290000,405.88330000,-0.80518470,0.00000000,0.00000000,0.00000000,1.00000000
-465.23460000,-343.55890000,276.45210000,-3.48980600,420.58280000,-466.48860000,128.06340000,10.70310000,132.54640000,274.33090000,563.98200000,-2.93310300,0.00000000,0.00000000,0.00000000,1.00000000
-492.30320000,194.75000000,-361.40210000,3.36565100,-391.98770000,-390.68660000,323.43640000,10.56418000,-122.00270000,469.40170000,419.14060000,-2.81401500,0.00000000,0.00000000,0.00000000,1.00000000
-583.56100000,-262.93330000,34.99013000,-4.69032500,264.40360000,-569.85930000,127.48650000,9.07301700,-21.18666000,130.49230000,627.23570000,-1.97449200,0.00000000,0.00000000,0.00000000,1.00000000
-599.20610000,227.69140000,-3.19689400,4.04617900,-223.73240000,-586.99580000,127.59740000,9.19897600,42.39560000,120.39070000,628.18000000,-1.17375600,0.00000000,0.00000000,0.00000000,1.00000000
226.18140000,-292.57510000,523.58720000,-3.79189400,172.77660000,-504.07710000,-356.30950000,2.90203600,574.36240000,266.84870000,-99.00343000,-0.10157780,0.00000000,0.00000000,0.00000000,1.00000000
271.46820000,305.97360000,-493.54520000,3.21262600,-178.50230000,-474.46520000,-392.32780000,3.68529700,-552.57900000,303.58590000,-115.73070000,1.58092500,0.00000000,0.00000000,0.00000000,1.00000000
640.45020000,21.53543000,-16.16841000,0.00825123,-11.08705000,-139.87100000,-625.47160000,12.24805000,-24.54121000,625.19890000,-139.37500000,0.87971140,0.00000000,0.00000000,0.00000000,1.00000000
-317.80760000,222.91600000,510.10630000,-4.50254500,175.75390000,-517.15960000,335.49690000,8.83380900,528.21450000,306.19610000,195.28180000,-1.47199500,0.00000000,0.00000000,0.00000000,1.00000000
-387.18950000,174.21980000,480.24290000,-4.30229400,70.68522000,-578.52370000,266.86270000,8.36923200,505.95400000,214.14840000,330.23110000,-1.19693200,0.00000000,0.00000000,0.00000000,1.00000000
-597.83040000,-181.20850000,-143.74980000,-5.12269600,162.53740000,-612.55710000,96.21361000,8.31169100,-164.56630000,53.28217000,617.23610000,-1.49179500,0.00000000,0.00000000,0.00000000,1.00000000
-629.69680000,7.39131500,-119.70360000,-5.29722700,-11.13836000,-640.63670000,19.03451000,7.72171100,-119.41330000,20.77843000,629.45230000,-1.44047600,0.00000000,0.00000000,0.00000000,1.00000000
-280.98940000,-137.57420000,-559.48180000,-5.14648700,45.43365000,-625.82600000,131.06960000,8.23223300,-574.35380000,17.79966000,284.08170000,-1.82274200,0.00000000,0.00000000,0.00000000,1.00000000
-333.29620000,-53.04963000,-544.97790000,-5.27333200,15.92702000,-638.66980000,52.42903000,7.65521600,-547.32220000,13.71968000,333.39430000,-1.80633000,0.00000000,0.00000000,0.00000000,1.00000000
-628.75520000,-103.44760000,-69.76392000,-5.16324300,106.97320000,-631.41410000,-27.83422000,8.26409900,-64.22700000,-38.94397000,636.60010000,-2.15851700,0.00000000,0.00000000,0.00000000,1.00000000
-640.93160000,-1.86132800,10.23964000,-5.26202500,1.16230800,-639.53800000,-43.49072000,7.66116200,10.34229000,-43.46637000,639.45690000,-2.19570400,0.00000000,0.00000000,0.00000000,1.00000000
-631.72770000,-107.60450000,-15.58301000,-5.04701500,108.52140000,-629.66990000,-51.38725000,8.29817400,-6.68102300,-53.28067000,638.76280000,-2.49383300,0.00000000,0.00000000,0.00000000,1.00000000
-637.07590000,7.49715500,70.56680000,-5.13749400,-14.01139000,-638.16960000,-58.69364000,7.76871100,69.56696000,-59.87529000,634.41060000,-2.53863400,0.00000000,0.00000000,0.00000000,1.00000000
-302.37530000,-360.46270000,-435.35880000,3.86086800,-112.98450000,-445.23030000,447.10840000,8.97164500,-553.80970000,287.64250000,146.48600000,-0.66486820,0.00000000,0.00000000,0.00000000,1.00000000
-328.47730000,-299.01720000,-462.16110000,3.53705500,38.78264000,-549.42710000,327.91350000,8.57168500,-549.09030000,140.07200000,299.63530000,-0.40647240,0.00000000,0.00000000,0.00000000,1.00000000
-572.23400000,235.05490000,167.92540000,4.44248700,-182.72780000,-583.13230000,193.56820000,8.40820100,223.74160000,124.92930000,587.56600000,-0.70773540,0.00000000,0.00000000,0.00000000,1.00000000
-593.76250000,197.59490000,138.93830000,4.66887800,-156.41360000,-595.48070000,178.43450000,7.84656100,184.07170000,131.37860000,599.79890000,-0.58741000,0.00000000,0.00000000,0.00000000,1.00000000
-238.51010000,265.19970000,532.61950000,4.44864700,-33.08150000,-578.84270000,273.40100000,8.32834800,594.07060000,74.23999000,229.06290000,-1.03938400,0.00000000,0.00000000,0.00000000,1.00000000
-295.44940000,201.61570000,531.94180000,4.69316300,-22.94222000,-603.14150000,215.85920000,7.79465000,568.40530000,80.45280000,285.20870000,-0.97093430,0.00000000,0.00000000,0.00000000,1.00000000
-593.88100000,226.96550000,81.81336000,4.45527700,-224.41820000,-599.48280000,34.03159000,8.36005200,88.56210000,2.88657500,634.86210000,-1.37552700,0.00000000,0.00000000,0.00000000,1.00000000
-614.68680000,181.80590000,2.84213200,4.67200700,-181.65860000,-614.47150000,18.06207000,7.78760700,7.84720400,16.51482000,640.75510000,-1.37277000,0.00000000,0.00000000,0.00000000,1.00000000
-615.33930000,176.14730000,35.08714000,4.32949700,-179.49510000,-607.53940000,-97.87057000,8.40310100,6.36059200,-103.77520000,632.52780000,-1.70633300,0.00000000,0.00000000,0.00000000,1.00000000
-626.15010000,127.20080000,-51.54939000,4.47761100,-117.81610000,-621.64200000,-102.86800000,7.89224700,-70.40402000,-91.00777000,630.60460000,-1.79359300,0.00000000,0.00000000,0.00000000,1.00000000
639.61610000,42.03040000,5.13579000,-0.18040760,-41.50307000,637.70880000,-50.06574000,9.84223000,-8.39203000,49.62389000,639.03710000,-0.53912340,0.00000000,0.00000000,0.00000000,1.00000000
638.05690000,-61.26516000,-5.62404900,-0.21842010,56.74141000,608.65410000,-192.93040000,6.96207200,23.77945000,191.54190000,611.26730000,-1.11267000,0.00000000,0.00000000,0.00000000,1.00000000
532.97580000,-346.56160000,-82.05726000,-1.56589800,-221.14590000,-206.27510000,-565.19600000,6.14801000,279.16450000,498.24410000,-291.06960000,-1.16880100,0.00000000,0.00000000,0.00000000,1.00000000
581.56100000,211.35660000,167.38210000,1.25183100,163.44560000,40.10848000,-618.52910000,6.39858600,-214.41530000,603.83870000,-17.50315000,-1.06378900,0.00000000,0.00000000,0.00000000,1.00000000
640.14480000,31.53201000,-11.04635000,-3.29142500,26.15527000,-341.07440000,542.11220000,5.12096800,20.78920000,-541.82620000,-341.89750000,1.31195200,0.00000000,0.00000000,0.00000000,1.00000000
628.66280000,88.10738000,89.00489000,2.30417300,49.31810000,-592.91230000,238.58790000,6.59828600,115.11960000,-227.14230000,-588.26460000,1.94271900,0.00000000,0.00000000,0.00000000,1.00000000
359.55400000,-280.00200000,-450.80100000,-3.19397700,-280.75420000,-562.44830000,125.42180000,4.06689800,-450.33290000,127.09260000,-438.12050000,-0.36252890,0.00000000,0.00000000,0.00000000,1.00000000
313.15810000,304.42260000,469.21270000,2.57646300,318.44730000,-539.12550000,137.24610000,4.76592700,459.80960000,166.04850000,-414.61370000,1.24075000,0.00000000,0.00000000,0.00000000,1.00000000
639.61670000,42.31393000,-1.28136500,-0.31167770,-41.49426000,622.80800000,-145.91040000,7.88856200,-8.38668700,145.67490000,624.18740000,-0.82110570,0.00000000,0.00000000,0.00000000,1.00000000
639.61670000,42.00402000,5.26993600,-0.25386140,-41.49426000,637.87120000,-47.95869000,8.73954600,-8.38668700,47.51291000,639.19760000,-0.62206050,0.00000000,0.00000000,0.00000000,1.00000000
639.95790000,8.40409700,35.84396000,-0.07457146,22.55280000,403.79710000,-497.33340000,11.65512000,-29.09962000,497.77350000,402.83490000,-0.26831770,0.00000000,0.00000000,0.00000000,1.00000000
630.39720000,48.34352000,-105.65920000,-0.06781362,-116.04000000,291.89810000,-558.77690000,11.97981000,5.97249600,568.64730000,295.81390000,0.13194160,0.00000000,0.00000000,0.00000000,1.00000000
445.47020000,-406.74730000,216.82870000,-0.30186650,-39.55536000,266.69580000,581.55840000,10.68937000,-459.23100000,-417.53030000,160.23940000,0.23213240,0.00000000,0.00000000,0.00000000,1.00000000
443.58730000,424.53840000,-184.11720000,0.06790903,-6.71271700,260.92500000,585.46950000,10.66538000,462.69510000,-403.22060000,185.00760000,0.22728390,0.00000000,0.00000000,0.00000000,1.00000000
-424.70030000,-393.99000000,-274.41420000,-1.73266300,440.93380000,-175.05130000,-431.08680000,11.48331000,190.02230000,-474.37360000,386.99160000,-0.84488610,0.00000000,0.00000000,0.00000000,1.00000000
-423.92620000,411.13020000,249.31960000,1.55006400,-436.69240000,-190.11630000,-429.01870000,11.42204000,-201.21620000,-453.57400000,405.81290000,-0.80623660,0.00000000,0.00000000,0.00000000,1.00000000
-469.47930000,-336.29380000,278.20370000,-3.47803100,415.22160000,-470.03100000,132.52670000,10.70783000,134.46840000,277.27030000,562.08620000,-2.94635200,0.00000000,0.00000000,0.00000000,1.00000000
-488.53500000,200.65830000,-363.27890000,3.37136300,-397.37310000,-388.01490000,320.06370000,10.57983000,-119.70700000,469.12940000,420.10660000,-2.81555900,0.00000000,0.00000000,0.00000000,1.00000000
-583.70670000,-262.72440000,34.11645000,-4.65316400,263.99870000,-569.89600000,128.15920000,9.06537400,-22.19561000,130.75190000,627.14650000,-1.97746800,0.00000000,0.00000000,0.00000000,1.00000000
-599.10740000,227.94180000,-3.82018300,4.07253700,-224.13060000,-586.96130000,127.05670000,9.22396700,41.68281000,120.08560000,628.28620000,-1.17625100,0.00000000,0.00000000,0.00000000,1.00000000
226.32720000,-292.58950000,523.51620000,-3.77614900,173.49290000,-503.68770000,-356.51190000,2.89747200,574.08900000,267.56700000,-98.64980000,-0.09828198,0.00000000,0.00000000,0.00000000,1.00000000
271.92630000,304.62650000,-494.12600000,3.20941000,-179.66990000,-474.69160000,-391.52040000,3.64499200,-551.97510000,304.58550000,-115.98610000,1.58599300,0.00000000,0.00000000,0.00000000,1.00000000
640.45290000,21.43234000,-16.19485000,0.00737930,-11.13976000,-139.75720000,-625.49600000,12.24846000,-24.44429000,625.22770000,-139.26200000,0.87868840,0.00000000,0.00000000,0.00000000,1.00000000
-318.58770000,222.86840000,509.64020000,-4.46586000,176.09260000,-516.69570000,336.03350000,8.82681100,527.63120000,307.01260000,195.57620000,-1.47448800,0.00000000,0.00000000,0.00000000,1.00000000
-387.87290000,174.32850000,479.65170000,-4.26565300,70.95551000,-578.18700000,267.51950000,8.36265100,505.39240000,214.96740000,330.55870000,-1.19869100,0.00000000,0.00000000,0.00000000,1.00000000
-597.72880000,-180.87450000,-144.59030000,-5.08564500,161.97470000,-612.62010000,96.75880000,8.30426700,-165.48740000,53.68902000,616.95440000,-1.49452800,0.00000000,0.00000000,0.00000000,1.00000000
-629.53840000,7.78449000,-120.50900000,-5.25985200,-11.67499000,-640.60960000,19.60819000,7.71422500,-120.19460000,21.45200000,629.28080000,-1.44281700,0.00000000,0.00000000,0.00000000,1.00000000
-280.29530000,-137.18680000,-559.92490000,-5.10896600,44.65428000,-625.89700000,130.99690000,8.22445100,-574.75400000,18.27527000,283.24090000,-1.82542200,0.00000000,0.00000000,0.00000000,1.00000000
-332.61670000,-52.64875000,-545.43160000,-5.23545300,15.14133000,-638.68970000,52.41706000,7.64736700,-547.75740000,14.31504000,332.65330000,-1.80857200,0.00000000,0.00000000,0.00000000,1.00000000
-628.74370000,-102.98510000,-70.54764000,-5.12532000,106.49420000,-631.52160000,-27.22030000,8.25595700,-65.12955000,-38.41951000,636.54020000,-2.16125100,0.00000000,0.00000000,0.00000000,1.00000000
-640.94460000,-1.38798000,9.46241700,-5.22366100,0.75274690,-639.58350000,-42.82142000,7.65291700,9.53396700,-42.80548000,639.51400000,-2.19793800,0.00000000,0.00000000,0.00000000,1.00000000
-631.78970000,-107.12510000,-16.35410000,-5.00869200,108.10010000,-629.79490000,-50.73560000,8.28976100,-7.58904900,-52.76331000,638.79550000,-2.49645500,0.00000000,0.00000000,0.00000000,1.00000000
-637.15360000,7.99027500,69.80588000,-5.09876800,-14.35716000,-638.22610000,-57.98999000,7.76019200,68.77908000,-59.20403000,634.55940000,-2.54082100,0.00000000,0.00000000,0.00000000,1.00000000
-301.82550000,-360.44330000,-435.75640000,3.88692100,-112.69220000,-445.69450000,446.71970000,8.99608800,-554.16910000,286.94720000,146.49050000,-0.66771970,0.00000000,0.00000000,0.00000000,1.00000000
-328.02330000,-298.80650000,-462.61980000,3.56312600,39.05508000,-549.72750000,327.37720000,8.59571100,-549.34220000,139.34100000,299.51420000,-0.40994830,0.00000000,0.00000000,0.00000000,1.00000000
-572.31770000,235.29900000,167.29760000,4.46891700,-183.26520000,-583.09720000,193.16580000,8.43303300,223.08720000,124.63390000,587.87760000,-0.71056330,0.00000000,0.00000000,0.00000000,1.00000000
-593.82780000,197.84090000,138.30910000,4.69554500,-156.93000000,-595.47380000,178.00390000,7.87142600,183.42120000,131.04010000,600.07230000,-0.59052310,0.00000000,0.00000000,0.00000000,1.00000000
-239.00630000,265.48520000,532.25480000,4.47541400,-33.73507000,-578.74580000,273.52600000,8.35346700,593.83450000,73.97449000,229.76030000,-1.04227500,0.00000000,0.00000000,0.00000000,1.00000000
-295.92940000,201.91060000,531.56320000,4.72019300,-23.60810000,-603.08850000,215.93590000,7.81985800,568.12840000,80.11114000,285.85600000,-0.97407000,0.00000000,0.00000000,0.00000000,1.00000000
-593.82200000,227.32560000,81.24094000,4.48231800,-224.85270000,-599.34800000,33.53657000,8.38546400,87.85331000,2.57016100,634.96200000,-1.37838400,0.00000000,0.00000000,0.00000000,1.00000000
-614.58360000,182.16320000,2.27427700,4.69939000,-182.03650000,-614.37560000,17.51435000,7.81314800,7.15704300,16.14628000,640.77260000,-1.37593100,0.00000000,0.00000000,0.00000000,1.00000000
-615.23610000,176.60490000,34.59661000,4.35679900,-179.87220000,-607.34380000,-98.39180000,8.42872000,5.67163100,-104.14270000,632.47410000,-1.70926300,0.00000000,0.00000000,0.00000000,1.00000000
-626.01750000,127.65590000,-52.03523000,4.50529800,-118.13390000,-621.48690000,-103.43990000,7.91803000,-71.04945000,-91.42990000,630.47110000,-1.79683200,0.00000000,0.00000000,0.00000000,1.00000000
