-1,0,-0.0027380030,0.8904486000,0.0065476240
3.46430400,-3.74788300,-19.33784000,21.07188000,3.60506600,19.42363000,-3.11867600,14.40257000,19.36497000,-2.94550600,4.04003600,73.15094000,0.00000000,0.00000000,0.00000000,1.00000000
1.97781900,-14.60560000,-13.51907000,20.99431000,-4.53374500,-13.55909000,13.98560000,12.77040000,-19.37872000,1.68154500,-4.65177600,71.46503000,0.00000000,0.00000000,0.00000000,1.00000000
-9.14201400,-1.81121700,-17.69594000,21.68615000,-10.24844000,-15.72590000,6.90409800,13.49032000,-14.53948000,12.22356000,6.26021200,75.33231000,0.00000000,0.00000000,0.00000000,1.00000000
4.35125300,8.52716300,-17.56005000,16.01932000,-1.92244900,-17.71635000,-9.07941500,8.15186500,-19.42606000,3.66325300,-3.03477400,72.03780000,0.00000000,0.00000000,0.00000000,1.00000000
-16.34162000,7.16951100,-9.03062800,21.05895000,-8.49005800,-18.08040000,1.00923300,8.04459600,-7.80210200,4.65806800,17.81663000,79.56519000,0.00000000,0.00000000,0.00000000,1.00000000
10.69142000,-9.54392600,-13.95020000,19.62410000,-0.43411100,-16.65630000,11.06258000,0.61799030,-16.89688000,-5.61095600,-9.11113400,73.60348000,0.00000000,0.00000000,0.00000000,1.00000000
-19.82134000,2.16315800,-1.56115900,24.06017000,-2.66372400,-15.41490000,12.46141000,0.47596540,0.14454380,12.55795000,15.56535000,81.51511000,0.00000000,0.00000000,0.00000000,1.00000000
3.18253300,-6.56934100,-18.62029000,20.88043000,1.60408700,18.88428000,-6.38831400,16.65885000,19.67990000,-0.47687570,3.53188300,72.76517000,0.00000000,0.00000000,0.00000000,1.00000000
3.07462000,-4.04223600,-19.34443000,20.06344000,0.92160680,19.58517000,-3.94606300,19.00736000,19.74075000,-0.28476460,3.19711600,72.70587000,0.00000000,0.00000000,0.00000000,1.00000000
-3.39848600,-5.16165500,-19.02124000,18.11626000,-3.88658900,19.09843000,-4.48819700,24.63730000,19.32212000,2.93373700,-4.24835100,72.74632000,0.00000000,0.00000000,0.00000000,1.00000000
-12.64741000,-0.29302410,-15.49055000,16.99138000,2.49316600,19.69732000,-2.40817600,26.45469000,15.29140000,-3.45388500,-12.41948000,72.91402000,0.00000000,0.00000000,0.00000000,1.00000000
-15.95784000,-1.96802500,11.89429000,18.41535000,-9.50698300,-10.07976000,-14.42272000,23.51012000,7.41380300,-17.16172000,7.10706800,71.51933000,0.00000000,0.00000000,0.00000000,1.00000000
16.67938000,-1.15151000,10.97596000,18.78954000,9.10177100,-9.81379200,-14.86090000,23.62228000,6.24141900,17.38859000,-7.66037100,73.92186000,0.00000000,0.00000000,0.00000000,1.00000000
-9.63386000,3.78193700,17.11390000,18.16191000,-10.85633000,-16.61903000,-2.43872500,22.21206000,13.75968000,-10.46442000,10.05817000,69.30927000,0.00000000,0.00000000,0.00000000,1.00000000
13.45718000,1.78624000,14.68717000,18.66547000,8.73563600,-16.98295000,-5.93860800,22.56485000,11.94120000,10.41095000,-12.20735000,75.79545000,0.00000000,0.00000000,0.00000000,1.00000000
4.55797300,-9.77950800,16.84001000,19.11510000,14.59839000,-9.73065000,-9.60212400,18.02346000,12.88841000,14.48018000,4.92065300,66.67185000,0.00000000,0.00000000,0.00000000,1.00000000
0.75888220,-15.56457000,12.53664000,19.12592000,-9.90897900,-11.18810000,-13.29049000,18.18708000,17.35613000,-5.70697700,-8.13599000,78.47912000,0.00000000,0.00000000,0.00000000,1.00000000
5.27246400,-11.24724000,15.67484000,16.68954000,16.55621000,-5.70425200,-9.66191200,15.61001000,9.90414300,15.52292000,7.80681700,70.26330000,0.00000000,0.00000000,0.00000000,1.00000000
-1.12695100,-17.71367000,9.21710400,15.26294000,-13.50733000,-6.12291200,-13.41866000,15.41030000,14.70648000,-6.98104400,-11.61823000,77.06269000,0.00000000,0.00000000,0.00000000,1.00000000
10.32908000,-16.93913000,-2.52544400,18.25506000,-1.78203000,-3.99621400,19.51550000,-0.90448030,-17.03332000,-9.85388900,-3.57313400,72.79328000,0.00000000,0.00000000,0.00000000,1.00000000
-19.63622000,0.29564200,-3.78593600,24.24862000,-3.69219000,-6.14822400,18.66994000,-0.96403060,-0.88786270,19.02932000,6.09102300,83.18535000,0.00000000,0.00000000,0.00000000,1.00000000
8.82367300,4.52786900,17.36781000,16.97441000,12.94528000,11.79988000,-9.65308300,16.06577000,-12.43232000,15.50034000,2.27519100,71.24738000,0.00000000,0.00000000,0.00000000,1.00000000
8.79402300,2.16306000,17.83216000,17.13810000,15.83122000,8.44793400,-8.83197900,16.45596000,-8.48747400,17.99869000,2.00237300,71.65335000,0.00000000,0.00000000,0.00000000,1.00000000
7.85269500,-1.43912100,18.33749000,17.17421000,18.39084000,0.97626110,-7.79890900,16.64814000,-0.33395050,19.92424000,1.70664700,72.17944000,0.00000000,0.00000000,0.00000000,1.00000000
6.53290900,4.12895600,18.44647000,16.14379000,18.85037000,-2.87726100,-6.03190600,15.94854000,1.40847500,19.35646000,-4.83146500,71.96218000,0.00000000,0.00000000,0.00000000,1.00000000
4.21340800,14.62347000,12.97693000,16.30481000,19.48581000,-4.22506500,-1.56556700,15.83947000,1.59670000,12.97313000,-15.13763000,72.71311000,0.00000000,0.00000000,0.00000000,1.00000000
2.35715600,19.73513000,2.22886400,16.62523000,19.60502000,-2.67102000,2.91679100,15.74645000,3.17581400,1.84107700,-19.66021000,72.99742000,0.00000000,0.00000000,0.00000000,1.00000000
6.84885900,3.66831400,18.42923000,15.87371000,18.55240000,-4.43443300,-6.01195200,15.62630000,2.98345800,19.15409000,-4.92134700,71.81443000,0.00000000,0.00000000,0.00000000,1.00000000
4.39931100,14.37778000,13.18808000,16.00738000,19.32577000,-5.06550700,-0.92425070,15.47077000,2.67576600,12.94680000,-15.00733000,72.50498000,0.00000000,0.00000000,0.00000000,1.00000000
2.25731200,19.71023000,2.53211700,16.37145000,19.46679000,-2.70535300,3.70467000,15.34015000,3.99349100,2.04647300,-19.49009000,72.83296000,0.00000000,0.00000000,0.00000000,1.00000000
5.79441900,2.13478800,19.02281000,15.73397000,17.95402000,-7.49940300,-4.62724700,15.31524000,6.63906200,18.41742000,-4.08914400,71.63377000,0.00000000,0.00000000,0.00000000,1.00000000
3.91976000,13.33141000,14.38433000,15.81170000,18.54162000,-7.29903900,1.71213300,15.04953000,6.39083000,12.99990000,-13.78984000,72.29606000,0.00000000,0.00000000,0.00000000,1.00000000
1.94344800,19.51138000,3.94068000,16.14039000,18.55183000,-3.21053000,6.74692400,14.87165000,7.21466100,2.99972600,-18.41059000,72.61683000,0.00000000,0.00000000,0.00000000,1.00000000
4.85843200,0.64827230,19.39008000,15.67168000,17.41201000,-8.96168900,-4.06317000,15.00537000,8.55668000,17.86806000,-2.74138100,71.33179000,0.00000000,0.00000000,0.00000000,1.00000000
3.38430200,12.23334000,15.45611000,15.69006000,17.81421000,-8.61132500,2.91514800,14.75619000,8.43797400,13.27365000,-12.35356000,71.83105000,0.00000000,0.00000000,0.00000000,1.00000000
2.01340800,19.16206000,5.36293700,15.94888000,17.67848000,-4.19671500,8.35809900,14.57379000,9.13324800,3.89901600,-17.36032000,72.11184000,0.00000000,0.00000000,0.00000000,1.00000000
-13.33952000,-2.40158300,14.70674000,15.13731000,-14.25865000,7.79226200,-11.66061000,15.63902000,-4.32975600,-18.26231000,-6.90943500,76.26568000,0.00000000,0.00000000,0.00000000,1.00000000
-11.01073000,-5.74039900,15.67834000,15.10006000,-16.69606000,3.71889800,-10.36384000,15.96819000,0.05932238,-18.79406000,-6.83950900,75.63088000,0.00000000,0.00000000,0.00000000,1.00000000
-6.06922200,-9.68331100,16.41331000,14.88322000,-17.72535000,-3.45724700,-8.59404100,16.04283000,6.99820500,-17.15458000,-7.53288400,75.02070000,0.00000000,0.00000000,0.00000000,1.00000000
-7.14562000,-3.41592000,18.36492000,13.96022000,-17.31565000,-6.16506400,-7.88406700,15.40909000,7.00762200,-18.71690000,-0.75478900,75.73817000,0.00000000,0.00000000,0.00000000,1.00000000
-3.86551800,10.04395000,16.85751000,13.83446000,-18.95135000,-6.36708600,-0.55203440,15.18270000,5.08943500,-16.08036000,10.74794000,75.04290000,0.00000000,0.00000000,0.00000000,1.00000000
0.27119510,18.18090000,8.32946400,14.08892000,-19.28201000,-1.97150600,4.93106300,15.02094000,5.30364400,-8.09733300,17.50152000,74.63548000,0.00000000,0.00000000,0.00000000,1.00000000
-6.36738800,-3.74623600,18.58550000,13.86536000,-16.93568000,-7.68945900,-7.35209400,15.10553000,8.52277200,-18.07863000,-0.72416940,76.03132000,0.00000000,0.00000000,0.00000000,1.00000000
-3.26252000,8.41612900,17.84723000,13.73187000,-18.69727000,-7.09969800,-0.06992770,14.83240000,6.30608000,-16.69617000,9.02609300,75.37823000,0.00000000,0.00000000,0.00000000,1.00000000
0.82847740,17.29073000,10.01713000,13.98365000,-18.99416000,-2.43304500,5.77067900,14.61758000,6.20757800,-9.75240900,16.32040000,74.87872000,0.00000000,0.00000000,0.00000000,1.00000000
-2.84334000,-6.27459300,18.77615000,13.83231000,-15.21279000,-11.44589000,-6.12869300,14.86186000,12.66826000,-15.15321000,-3.14548800,76.38651000,0.00000000,0.00000000,0.00000000,1.00000000
-1.41756800,6.15490900,18.97647000,13.57832000,-16.70976000,-10.75910000,2.24141800,14.40047000,10.89829000,-15.69578000,5.90495100,75.76939000,0.00000000,0.00000000,0.00000000,1.00000000
1.25972600,16.08658000,11.81668000,13.72917000,-17.30316000,-5.02240600,8.68185900,14.13871000,9.95049400,-10.77015000,13.60112000,75.38399000,0.00000000,0.00000000,0.00000000,1.00000000
0.20408090,-7.41707800,18.57268000,13.92438000,-14.78035000,-12.56792000,-4.85664400,14.57327000,13.47213000,-13.67599000,-5.60961100,76.71674000,0.00000000,0.00000000,0.00000000,1.00000000
1.34625500,4.94880700,19.33122000,13.70101000,-15.48006000,-11.96714000,4.14165700,14.19563000,12.59180000,-15.24123000,3.02485200,76.30414000,0.00000000,0.00000000,0.00000000,1.00000000
2.93266800,15.27478000,12.57295000,13.79898000,-15.48204000,-6.14115100,11.07207000,13.95861000,12.31682000,-11.35630000,10.92376000,76.00259000,0.00000000,0.00000000,0.00000000,1.00000000
3.07462200,-5.74787400,-18.90790000,19.45328000,0.92160380,19.15624000,-5.67351000,21.96367000,19.74075000,0.00091716,3.20977500,72.66289000,0.00000000,0.00000000,0.00000000,1.00000000
1.60217400,-3.45912500,-19.63333000,20.81130000,3.58082000,19.42622000,-3.13042400,14.55772000,19.61149000,-3.26439600,2.17553600,72.92540000,0.00000000,0.00000000,0.00000000,1.00000000
3.79756500,-14.01398000,-13.75454000,20.89543000,-5.27033800,-14.22278000,13.03597000,12.92773000,-18.91569000,1.14930400,-6.39351700,71.23769000,0.00000000,0.00000000,0.00000000,1.00000000
-6.49490400,-1.40900300,-18.86357000,21.21539000,-10.70948000,-16.16627000,4.89490900,13.64280000,-15.59253000,11.69045000,4.49543000,75.15420000,0.00000000,0.00000000,0.00000000,1.00000000
6.35981100,7.40012600,-17.45829000,16.12195000,-3.22727200,-17.72300000,-8.68796200,8.08313100,-18.68525000,5.57982100,-4.44164100,71.62917000,0.00000000,0.00000000,0.00000000,1.00000000
-14.39757000,7.92059900,-11.40074000,20.72718000,-9.81921000,-17.42113000,0.29711620,8.04134100,-9.81303400,5.81112000,16.42979000,79.20484000,0.00000000,0.00000000,0.00000000,1.00000000
11.83760000,-8.76350800,-13.53044000,19.24675000,-0.36951320,-16.92971000,10.64190000,0.54757800,-16.11626000,-6.04876200,-10.18228000,74.00744000,0.00000000,0.00000000,0.00000000,1.00000000
-19.08991000,3.36876100,-4.92226000,24.04475000,-5.71632300,-15.04539000,11.87271000,0.74443780,-1.70304500,12.73926000,15.32365000,81.63885000,0.00000000,0.00000000,0.00000000,1.00000000
1.41962000,-6.30735900,-18.92622000,20.65643000,1.75736400,18.93985000,-6.18008700,16.81444000,19.87200000,-1.22434400,1.89858700,72.52602000,0.00000000,0.00000000,0.00000000,1.00000000
1.35216600,-3.85274100,-19.57876000,19.87203000,1.11253100,19.60769000,-3.78160000,19.16985000,19.92319000,-0.83343140,1.53995900,72.37376000,0.00000000,0.00000000,0.00000000,1.00000000
-4.96517600,-5.42898800,-18.59766000,17.97167000,-3.64240200,19.11792000,-4.60842100,24.81285000,19.02839000,2.24292800,-5.73492100,72.18764000,0.00000000,0.00000000,0.00000000,1.00000000
-13.76096000,0.22884690,-14.51149000,16.83265000,2.85805500,19.64864000,-2.40038200,26.62847000,14.22910000,-3.72531100,-13.55192000,72.23796000,0.00000000,0.00000000,0.00000000,1.00000000
-16.60134000,-0.67915800,11.13257000,18.36780000,-9.21416200,-10.41323000,-14.37578000,23.67060000,6.28447900,-17.06173000,8.33078600,71.00280000,0.00000000,0.00000000,0.00000000,1.00000000
16.19547000,-2.44949300,11.47633000,18.53236000,9.11660900,-9.68910500,-14.93345000,23.80599000,7.38873300,17.32400000,-6.72943300,73.42754000,0.00000000,0.00000000,0.00000000,1.00000000
-10.86518000,4.23750900,16.24781000,18.28034000,-10.44421000,-16.85893000,-2.58730800,22.32960000,13.14786000,-9.89034500,11.37164000,68.80562000,0.00000000,0.00000000,0.00000000,1.00000000
12.18806000,1.60431900,15.77583000,18.26843000,9.32455900,-16.81881000,-5.49357200,22.76200000,12.82587000,10.70295000,-10.99744000,75.29417000,0.00000000,0.00000000,0.00000000,1.00000000
4.11395800,-11.10482000,16.11701000,19.34835000,14.90612000,-8.89528300,-9.93382000,18.08053000,12.68393000,14.05549000,6.44675000,66.31289000,0.00000000,0.00000000,0.00000000,1.00000000
0.41302060,-14.00727000,14.26973000,18.68198000,-8.84177900,-12.92953000,-12.43580000,18.42654000,17.93465000,-6.05167100,-6.45947700,78.05311000,0.00000000,0.00000000,0.00000000,1.00000000
5.13378200,-12.40602000,14.82345000,16.59407000,16.72615000,-4.83682000,-9.84074600,15.87428000,9.68913600,14.92299000,9.13368900,69.79900000,0.00000000,0.00000000,0.00000000,1.00000000
-1.02391200,-16.52932000,11.21304000,15.20551000,-12.63101000,-8.16183100,-13.18487000,15.21756000,15.47282000,-7.75660800,-10.02127000,76.55113000,0.00000000,0.00000000,0.00000000,1.00000000
11.56532000,-16.23320000,-1.65174900,17.97085000,-2.10988200,-3.49537200,19.57884000,-1.01444500,-16.17996000,-11.14758000,-3.73373200,73.12385000,0.00000000,0.00000000,0.00000000,1.00000000
-18.66080000,-0.53896860,-7.17538100,24.29997000,-6.66912100,-6.19270000,17.80936000,-0.66932860,-2.70168600,19.00956000,5.59836100,83.32258000,0.00000000,0.00000000,0.00000000,1.00000000
10.01483000,3.87815900,16.87195000,16.82851000,12.24741000,12.18876000,-10.07147000,16.35509000,-12.23537000,15.37508000,3.72854800,70.78446000,0.00000000,0.00000000,0.00000000,1.00000000
9.81924200,1.25199200,17.37856000,16.97761000,15.26691000,8.99507100,-9.27411900,16.75407000,-8.39665200,17.81910000,3.46053300,71.18750000,0.00000000,0.00000000,0.00000000,1.00000000
8.43047500,-2.70022400,17.93420000,16.98544000,18.13169000,1.70222800,-8.26700200,16.96309000,-0.41028590,19.74362000,3.16550800,71.70832000,0.00000000,0.00000000,0.00000000,1.00000000
7.01524400,2.76943600,18.52339000,15.94990000,18.68914000,-2.32925200,-6.72975200,16.28678000,1.22538600,19.66988000,-3.40493900,71.44627000,0.00000000,0.00000000,0.00000000,1.00000000
4.70947600,13.60936000,13.87823000,16.05826000,19.39804000,-4.20114900,-2.46279500,16.19894000,1.23935900,14.04046000,-14.18903000,72.20934000,0.00000000,0.00000000,0.00000000,1.00000000
2.75913200,19.48021000,3.59278800,16.35644000,19.62555000,-3.18045300,2.17291500,16.10645000,2.68776300,3.22574700,-19.55427000,72.51705000,0.00000000,0.00000000,0.00000000,1.00000000
7.21862300,2.27433900,18.51266000,15.68003000,18.43641000,-3.87836600,-6.71240700,15.96766000,2.82661600,19.48808000,-3.49636400,71.29153000,0.00000000,0.00000000,0.00000000,1.00000000
4.81971800,13.33967000,14.10047000,15.76358000,19.26984000,-5.03448200,-1.82380900,15.83213000,2.33296100,14.02520000,-14.06592000,71.99409000,0.00000000,0.00000000,0.00000000,1.00000000
2.60204900,19.44094000,3.90888700,16.10128000,19.51847000,-3.20696300,2.95700300,15.70230000,3.50111000,3.43005500,-19.39011000,72.34945000,0.00000000,0.00000000,0.00000000,1.00000000
5.91049000,0.69662480,19.09399000,15.54265000,17.99506000,-6.92083400,-5.31780400,15.65478000,6.42208100,18.75143000,-2.67207500,71.11221000,0.00000000,0.00000000,0.00000000,1.00000000
4.07528100,12.22256000,15.29709000,15.56879000,18.62819000,-7.23340500,0.81687190,15.40985000,6.03169700,14.08142000,-12.85814000,71.78645000,0.00000000,0.00000000,0.00000000,1.00000000
2.05088100,19.16479000,5.33896200,15.87018000,18.72434000,-3.67305900,5.99220600,15.23359000,6.72246800,4.38396100,-18.31908000,72.13381000,0.00000000,0.00000000,0.00000000,1.00000000
4.83527000,-0.79613630,19.39036000,15.49044000,17.54682000,-8.35717600,-4.71867300,15.33666000,8.29025500,18.15278000,-1.32198600,70.81697000,0.00000000,0.00000000,0.00000000,1.00000000
3.38531200,11.06843000,16.31041000,15.46850000,17.98751000,-8.50293200,2.03679300,15.10436000,8.06150600,14.32444000,-11.39395000,71.32417000,0.00000000,0.00000000,0.00000000,1.00000000
1.96853300,18.72699000,6.73973000,15.70267000,17.91580000,-4.61713500,7.59637600,14.92426000,8.66877100,5.28969500,-17.22994000,71.62720000,0.00000000,0.00000000,0.00000000,1.00000000
-11.66260000,-1.70848800,16.15747000,15.12013000,-15.67745000,6.40567000,-10.63877000,15.38451000,-4.26615700,-18.86922000,-5.07458400,75.73372000,0.00000000,0.00000000,0.00000000,1.00000000
-9.46219000,-4.62421200,17.00243000,15.10150000,-17.61484000,2.01400400,-9.25525000,15.66943000,0.42777850,-19.35354000,-5.02559500,75.07708000,0.00000000,0.00000000,0.00000000,1.00000000
-4.98227000,-8.02769300,17.62759000,14.92519000,-17.75375000,-5.38496500,-7.47026300,15.68617000,7.74467700,-17.50877000,-5.78462800,74.44975000,0.00000000,0.00000000,0.00000000,1.00000000
-6.08839700,-1.44581000,18.99579000,14.01084000,-17.44636000,-7.58706500,-6.16924500,15.01411000,7.65210900,-18.44844000,1.04844100,75.14301000,0.00000000,0.00000000,0.00000000,1.00000000
-2.54197200,11.74379000,15.98814000,13.95802000,-18.88318000,-6.37236900,1.67845800,14.73499000,6.07970400,-14.88204000,11.89793000,74.45761000,0.00000000,0.00000000,0.00000000,1.00000000
1.58008700,18.83898000,6.52648000,14.25559000,-18.81313000,-0.75863500,6.74458200,14.57309000,6.60063100,-6.67204800,17.66109000,74.08059000,0.00000000,0.00000000,0.00000000,1.00000000
-5.46248400,-1.68667000,19.16548000,13.92156000,-16.90377000,-9.09382100,-5.61816200,14.72149000,9.18818700,-17.73292000,1.05818100,75.44876000,0.00000000,0.00000000,0.00000000,1.00000000
-2.05661400,10.23793000,17.05738000,13.86205000,-18.50024000,-7.28972300,2.14476200,14.39777000,7.31508900,-15.55775000,10.21982000,74.80798000,0.00000000,0.00000000,0.00000000,1.00000000
2.04045300,18.11959000,8.21680800,14.16855000,-18.41997000,-1.40125400,7.66421500,14.17727000,7.51933000,-8.34960700,16.54518000,74.34268000,0.00000000,0.00000000,0.00000000,1.00000000
-2.42510500,-4.08426300,19.42773000,13.88372000,-14.61020000,-12.88405000,-4.53233500,14.49792000,13.44098000,-14.74174000,-1.42134400,75.81647000,0.00000000,0.00000000,0.00000000,1.00000000
-0.74388280,8.24118000,18.20793000,13.71851000,-16.07295000,-11.07608000,4.35654700,13.97808000,11.87879000,-14.47074000,7.03496700,75.21590000,0.00000000,0.00000000,0.00000000,1.00000000
2.03885100,17.22907000,9.94994000,13.92037000,-16.47093000,-4.14883200,10.55910000,13.70850000,11.16022000,-9.27067400,13.76601000,74.86039000,0.00000000,0.00000000,0.00000000,1.00000000
0.50328110,-5.23024100,19.29743000,13.97602000,-13.84735000,-14.01546000,-3.43751200,14.23985000,14.42208000,-13.27441000,-3.97395100,76.17102000,0.00000000,0.00000000,0.00000000,1.00000000
1.76561900,7.11618200,18.60757000,13.81848000,-14.48996000,-12.36128000,6.10229900,13.81858000,13.67195000,-14.01988000,4.06438500,75.77046000,0.00000000,0.00000000,0.00000000,1.00000000
3.36208900,16.56571000,10.68983000,13.95936000,-14.36083000,-5.37204400,12.84157000,13.57376000,13.50783000,-9.83448300,10.99181000,75.49310000,0.00000000,0.00000000,0.00000000,1.00000000
1.35216900,-5.57998700,-19.15816000,19.29047000,1.11252800,19.19330000,-5.51170400,22.12956000,19.92319000,-0.69306150,1.60802600,72.24796000,0.00000000,0.00000000,0.00000000,1.00000000
-0.06780863,-3.18849800,-19.74409000,20.54839000,3.56354500,19.42632000,-3.14942200,14.66270000,19.67985000,-3.52862500,0.50225320,72.68759000,0.00000000,0.00000000,0.00000000,1.00000000
5.57036000,-13.25264000,-13.90466000,20.77668000,-5.86033300,-14.95977000,11.91059000,13.03439000,-18.29287000,0.75697730,-8.04980900,71.01164000,0.00000000,0.00000000,0.00000000,1.00000000
-3.36860900,-1.14557900,-19.68104000,20.76314000,-10.72808000,-16.64455000,2.80505800,13.74601000,-16.53979000,11.02935000,2.18895400,74.94180000,0.00000000,0.00000000,0.00000000,1.00000000
8.66036400,6.63533800,-16.76221000,16.26253000,-4.03252400,-17.41184000,-8.97592300,7.93875400,-17.57094000,7.26643400,-6.20179600,71.26949000,0.00000000,0.00000000,0.00000000,1.00000000
-11.31578000,8.72447400,-13.99428000,20.36599000,-11.17966000,-16.53501000,-1.26854300,7.97580000,-12.12315000,7.10476000,14.23215000,78.76539000,0.00000000,0.00000000,0.00000000,1.00000000
13.20803000,-7.41489900,-13.06017000,19.06159000,0.98183700,-16.92885000,10.60430000,0.53564270,-14.98610000,-7.64427000,-10.81584000,74.36211000,0.00000000,0.00000000,0.00000000,1.00000000
-17.25304000,4.01675300,-9.28444100,24.02219000,-9.15384600,-14.01223000,10.94831000,1.04641500,-4.30595000,13.69394000,13.92616000,81.74281000,0.00000000,0.00000000,0.00000000,1.00000000
-0.19761570,-5.96700900,-19.08811000,20.42578000,1.89235400,18.99781000,-5.95837300,16.91966000,19.90929000,-1.86494500,0.37687020,72.27851000,0.00000000,0.00000000,0.00000000,1.00000000
-0.26566720,-3.64146900,-19.66391000,19.68370000,1.41905700,19.61263000,-3.65114700,19.28229000,19.94782000,-1.44370900,-0.00215009,72.04659000,0.00000000,0.00000000,0.00000000,1.00000000
-6.31415100,-5.55032500,-18.14732000,17.84242000,-3.37382200,19.14910000,-4.68283700,24.93182000,18.67481000,1.58288700,-6.98180800,71.62017000,0.00000000,0.00000000,0.00000000,1.00000000
-14.61515000,0.55795100,-13.64134000,16.70507000,3.00285800,19.62530000,-2.41452400,26.74831000,13.31842000,-3.81258200,-14.42511000,71.56378000,0.00000000,0.00000000,0.00000000,1.00000000
-17.12116000,0.58269650,10.32116000,18.32600000,-8.96445700,-10.78125000,-14.26192000,23.76892000,5.14823300,-16.83521000,9.49056100,70.48911000,0.00000000,0.00000000,0.00000000,1.00000000
15.64292000,-3.69839400,11.90043000,18.29366000,9.15484000,-9.54757800,-15.00107000,23.94162000,8.45501100,17.18037000,-5.77469600,72.91684000,0.00000000,0.00000000,0.00000000,1.00000000
-12.00213000,4.52382100,15.34549000,18.40104000,-9.97305900,-17.11579000,-2.75448600,22.38052000,12.50948000,-9.30505300,12.52711000,68.32110000,0.00000000,0.00000000,0.00000000,1.00000000
10.93888000,1.35083700,16.68879000,17.89517000,9.84848400,-16.64064000,-5.10837700,22.91288000,13.54059000,11.01197000,-9.76670100,74.76800000,0.00000000,0.00000000,0.00000000,1.00000000
3.95793700,-12.30751000,15.25974000,19.54121000,15.13261000,-7.97910600,-10.36037000,18.06672000,12.46347000,13.59628000,7.73320400,65.97588000,0.00000000,0.00000000,0.00000000,1.00000000
-0.16768900,-12.47309000,15.63308000,18.24338000,-7.57668800,-14.42865000,-11.59339000,18.62335000,18.50851000,-6.01955700,-4.60427100,77.60659000,0.00000000,0.00000000,0.00000000,1.00000000
5.33032000,-13.21882000,14.03034000,16.48864000,16.74197000,-4.04073200,-10.16750000,16.08770000,9.55475100,14.45459000,9.98853900,69.34811000,0.00000000,0.00000000,0.00000000,1.00000000
-1.25459100,-15.14089000,13.00687000,15.14768000,-11.42332000,-10.14268000,-12.90862000,15.04229000,16.36865000,-8.23884100,-8.01172800,76.11259000,0.00000000,0.00000000,0.00000000,1.00000000
13.06328000,-15.10000000,-1.15848000,17.94091000,-1.16213300,-2.52490900,19.80591000,-1.02816000,-15.09965000,-12.86927000,-2.52656300,73.29105000,0.00000000,0.00000000,0.00000000,1.00000000
-16.44253000,-2.14509100,-11.18230000,24.26496000,-10.11611000,-6.26271700,16.07615000,-0.27566020,-5.22582700,18.87274000,4.06379400,83.50121000,0.00000000,0.00000000,0.00000000,1.00000000
10.99256000,3.65803900,16.30284000,16.69770000,11.59277000,12.38336000,-10.59525000,16.58179000,-12.03211000,15.27319000,4.68590600,70.33270000,0.00000000,0.00000000,0.00000000,1.00000000
10.74305000,0.80954590,16.85025000,16.84394000,14.70347000,9.34403000,-9.82324500,16.98406000,-8.27010100,17.66446000,4.42401400,70.73351000,0.00000000,0.00000000,0.00000000,1.00000000
9.11540200,-3.49407200,17.45568000,16.83687000,17.79709000,2.24611500,-8.84406800,17.20438000,-0.41529660,19.56389000,4.13292700,71.24967000,0.00000000,0.00000000,0.00000000,1.00000000
7.65202500,1.81831100,18.38858000,15.78909000,18.44283000,-1.98347200,-7.47844600,16.56066000,1.14374300,19.81815000,-2.43562100,70.95607000,0.00000000,0.00000000,0.00000000,1.00000000
5.37610000,12.81579000,14.38237000,15.86064000,19.23577000,-4.37769500,-3.28939900,16.48620000,1.04025500,14.71702000,-13.50284000,71.72488000,0.00000000,0.00000000,0.00000000,1.00000000
3.37428300,19.18753000,4.52242900,16.14142000,19.56721000,-3.81744900,1.59706000,16.38985000,2.39537700,4.15511700,-19.41640000,72.04742000,0.00000000,0.00000000,0.00000000,1.00000000
7.77564500,1.27379300,18.38251000,15.51444000,18.21910000,-3.51714900,-7.46279000,16.24822000,2.75738700,19.64705000,-2.52777500,70.79620000,0.00000000,0.00000000,0.00000000,1.00000000
5.43357900,12.51591000,14.62286000,15.56207000,19.12839000,-5.20072900,-2.65635300,16.12565000,2.14012800,14.70727000,-13.38340000,71.50447000,0.00000000,0.00000000,0.00000000,1.00000000
3.17791700,19.13841000,4.86028300,15.87881000,19.48438000,-3.83787300,2.37256400,15.99162000,3.20299900,4.35798500,-19.25483000,71.87714000,0.00000000,0.00000000,0.00000000,1.00000000
6.29608100,-0.38340180,18.97926000,15.37336000,17.90737000,-6.51572500,-6.07210800,15.93659000,6.29957700,18.90497000,-1.70789300,70.61756000,0.00000000,0.00000000,0.00000000,1.00000000
4.50475000,11.31561000,15.86393000,15.36081000,18.59826000,-7.35546300,-0.03458763,15.70619000,5.81474100,14.75987000,-12.17927000,71.29728000,0.00000000,0.00000000,0.00000000,1.00000000
2.45715200,18.80356000,6.35520900,15.63992000,18.78403000,-4.27185200,5.37685000,15.52692000,6.41260700,5.30823800,-18.18518000,71.66132000,0.00000000,0.00000000,0.00000000,1.00000000
5.12422200,-1.90148900,19.23867000,15.32219000,17.54116000,-7.90964700,-5.45383700,15.61400000,8.12706700,18.27079000,-0.35882800,70.32703000,0.00000000,0.00000000,0.00000000,1.00000000
3.70321500,10.10510000,16.85744000,15.26941000,18.02934000,-8.57607700,1.18024300,15.39420000,7.82484400,14.97790000,-10.69738000,70.83752000,0.00000000,0.00000000,0.00000000,1.00000000
