-1,0,0.0000000000,0.0005520000,0.0100990000
307.92510000,-560.53020000,-43.47080000,0.75274410,13.90046000,-41.95831000,639.49030000,9.30125800,-562.04130000,-308.13470000,-8.00045600,1.28235400,0.00000000,0.00000000,0.00000000,1.00000000
269.24780000,579.87040000,-46.45067000,1.12220400,26.92588000,38.70732000,639.27950000,9.32739300,581.10410000,-270.46950000,-8.09915400,1.29455700,0.00000000,0.00000000,0.00000000,1.00000000
-476.91610000,-306.66190000,-299.01730000,-1.07173300,402.01640000,-474.88610000,-154.16720000,9.13556500,-147.76860000,-302.23050000,545.63950000,0.58858940,0.00000000,0.00000000,0.00000000,1.00000000
-438.28410000,427.80120000,-189.19540000,2.99342800,-466.28940000,-420.17850000,130.09990000,9.42311100,-37.18929000,226.57860000,598.48190000,0.72285440,0.00000000,0.00000000,0.00000000,1.00000000
-41.05267000,-289.60250000,570.39170000,-2.43024000,492.37980000,350.58240000,213.43770000,7.03183000,-408.38510000,451.80050000,199.99820000,-0.75028600,0.00000000,0.00000000,0.00000000,1.00000000
-377.66350000,-141.82350000,-498.15480000,4.88857900,-423.84170000,438.98520000,196.34650000,7.56173100,297.70860000,445.06140000,-352.40810000,1.72659300,0.00000000,0.00000000,0.00000000,1.00000000
-10.83281000,-373.60290000,520.77360000,-3.44221700,507.51680000,313.08910000,235.16720000,8.25689300,-391.42160000,416.29030000,290.50440000,0.82846950,0.00000000,0.00000000,0.00000000,1.00000000
-383.57530000,-42.61574000,-511.81610000,4.39299600,-408.35350000,412.72790000,271.67080000,9.09570500,311.47920000,488.61160000,-274.11860000,3.28179900,0.00000000,0.00000000,0.00000000,1.00000000
112.06380000,530.70580000,341.60620000,0.04759824,617.75420000,-21.14329000,-169.80680000,-0.06544894,-129.31790000,358.89540000,-515.14310000,1.48075800,0.00000000,0.00000000,0.00000000,1.00000000
269.83070000,537.29790000,-222.27110000,4.51752400,-534.81260000,133.17340000,-327.32580000,0.32293890,-228.18550000,323.23030000,504.33630000,0.00655317,0.00000000,0.00000000,0.00000000,1.00000000
628.95860000,-113.78940000,48.62820000,0.73031630,88.26656000,235.99260000,-589.42180000,11.19263000,86.72791000,585.03040000,247.22210000,1.43046100,0.00000000,0.00000000,0.00000000,1.00000000
368.59870000,-196.58730000,486.19970000,-3.20691000,517.38020000,39.13167000,-376.41480000,8.31317900,85.75838000,608.87080000,181.17200000,1.36367700,0.00000000,0.00000000,0.00000000,1.00000000
288.27190000,-171.78020000,546.16170000,-3.38350900,572.10500000,62.61781000,-282.27020000,8.34833100,22.29115000,614.38760000,181.47310000,1.91064100,0.00000000,0.00000000,0.00000000,1.00000000
-268.17500000,-314.66640000,489.86610000,-3.75685800,488.42500000,171.96660000,377.84930000,8.88153500,-316.89860000,531.33220000,167.81760000,1.54287700,0.00000000,0.00000000,0.00000000,1.00000000
-293.12020000,-297.49910000,486.28850000,-4.05992800,528.33330000,63.60937000,357.37840000,9.04716500,-214.11680000,564.22450000,216.11540000,2.05462600,0.00000000,0.00000000,0.00000000,1.00000000
-460.42520000,-407.67660000,180.85920000,-4.04142900,-6.06471700,265.64340000,583.35100000,8.76268000,-445.95200000,417.29460000,-194.66180000,1.39693600,0.00000000,0.00000000,0.00000000,1.00000000
-460.31150000,-398.03420000,201.45380000,-4.41730900,52.93992000,238.68470000,592.56090000,9.00760500,-442.95820000,442.15340000,-138.52600000,1.78168500,0.00000000,0.00000000,0.00000000,1.00000000
-123.44800000,-545.74210000,312.77440000,-4.25227300,536.85220000,74.69305000,342.21650000,8.63153800,-327.79840000,327.85370000,442.67530000,1.16805200,0.00000000,0.00000000,0.00000000,1.00000000
-174.03390000,-526.03850000,322.33130000,-4.77340000,580.11620000,-25.56155000,271.50190000,8.70286200,-209.94960000,365.42000000,483.00170000,1.48111800,0.00000000,0.00000000,0.00000000,1.00000000
-105.55440000,-620.08370000,123.51590000,-4.42158400,578.15640000,-43.97454000,273.31830000,8.38068800,-255.91970000,156.41020000,566.51760000,0.97959970,0.00000000,0.00000000,0.00000000,1.00000000
-107.64340000,-611.48000000,159.39500000,-4.94298500,607.62930000,-55.76651000,196.41340000,8.34371000,-173.49650000,184.07580000,588.99600000,1.11111900,0.00000000,0.00000000,0.00000000,1.00000000
217.84930000,-341.38660000,-496.88910000,3.84311600,-507.69520000,181.02060000,-346.95680000,9.25912700,325.09860000,511.45700000,-208.86370000,3.40793400,0.00000000,0.00000000,0.00000000,1.00000000
111.02800000,-357.53300000,-520.33140000,3.53644000,-550.32610000,204.08940000,-257.66350000,9.42174100,309.37950000,491.34440000,-271.60020000,3.86738800,0.00000000,0.00000000,0.00000000,1.00000000
-482.89010000,-188.72800000,-376.96220000,4.13037400,-416.97300000,298.21760000,384.83970000,9.87547900,62.06822000,535.11630000,-347.41850000,3.84972500,0.00000000,0.00000000,0.00000000,1.00000000
-425.09330000,-240.79030000,-414.99070000,3.94860100,-479.63440000,199.20180000,375.72760000,10.16271000,-12.17549000,559.67860000,-312.27090000,4.36511900,0.00000000,0.00000000,0.00000000,1.00000000
-628.14940000,-29.30235000,124.38360000,4.40161800,85.35342000,368.14260000,517.77180000,9.73926000,-95.10342000,523.94070000,-356.85150000,4.00553300,0.00000000,0.00000000,0.00000000,1.00000000
-634.52700000,-58.43262000,69.73288000,4.37460100,27.20587000,346.97270000,538.30420000,10.07869000,-86.81522000,535.81430000,-340.98030000,4.48861100,0.00000000,0.00000000,0.00000000,1.00000000
-408.73690000,96.87881000,-484.20080000,4.68922700,-455.70890000,168.06580000,418.31200000,9.56964700,190.17160000,610.95820000,-38.29271000,4.05606700,0.00000000,0.00000000,0.00000000,1.00000000
-355.72860000,40.84525000,-531.68640000,4.78173600,-526.04220000,77.87244000,357.93450000,9.73013300,87.39813000,634.95590000,-9.69589200,4.63947000,0.00000000,0.00000000,0.00000000,1.00000000
-348.39440000,257.44910000,-472.48590000,4.90217500,-511.10670000,17.62048000,386.47270000,9.29061100,168.20570000,586.78020000,195.69690000,4.11850500,0.00000000,0.00000000,0.00000000,1.00000000
-290.56230000,229.05090000,-523.46050000,5.11865200,-558.14360000,11.89244000,315.01760000,9.30542600,122.27520000,598.57810000,194.04760000,4.61190300,0.00000000,0.00000000,0.00000000,1.00000000
639.07180000,-44.33177000,-22.88419000,1.02441800,45.20481000,638.94590000,24.62275000,8.39574400,21.10742000,-26.16189000,640.13380000,0.62334060,0.00000000,0.00000000,0.00000000,1.00000000
546.91990000,155.09310000,296.18670000,0.76777370,-6.22118200,572.49610000,-288.29010000,5.54578000,-334.27790000,243.09670000,489.96320000,-0.07137305,0.00000000,0.00000000,0.00000000,1.00000000
498.09660000,78.70879000,-395.73530000,-0.50583090,-57.85933000,-608.27080000,-193.80580000,4.87778000,-399.31670000,186.31510000,-465.54750000,0.57147380,0.00000000,0.00000000,0.00000000,1.00000000
457.75530000,333.68610000,-300.02580000,1.90942700,156.17870000,-520.26320000,-340.34700000,4.85030700,-420.67810000,169.94590000,-452.82440000,-0.90473350,0.00000000,0.00000000,0.00000000,1.00000000
83.23804000,-304.57390000,-557.86020000,-0.11394020,211.87590000,-517.14610000,313.95910000,1.84920600,-599.23430000,-225.15880000,33.51813000,1.49913500,0.00000000,0.00000000,0.00000000,1.00000000
601.63350000,-50.26561000,-215.43520000,3.57084700,17.59334000,-611.40070000,191.78490000,2.25992200,-220.52090000,-185.91460000,-572.45780000,-0.05857491,0.00000000,0.00000000,0.00000000,1.00000000
31.19534000,549.01970000,-329.40240000,-1.05520800,-449.61230000,-216.00900000,-402.60490000,0.25099740,-455.82600000,250.63750000,374.57320000,0.80329570,0.00000000,0.00000000,0.00000000,1.00000000
163.31560000,541.34800000,301.94730000,3.41550400,585.93540000,-32.93508000,-257.86990000,0.37042500,-202.26140000,341.70060000,-503.22230000,-0.63313200,0.00000000,0.00000000,0.00000000,1.00000000
625.93980000,133.45010000,35.94852000,1.00385600,-107.90660000,576.06670000,-259.62460000,6.41723200,-86.35614000,247.46690000,584.98240000,0.29866760,0.00000000,0.00000000,0.00000000,1.00000000
639.28360000,-39.36175000,-25.86621000,1.18619700,40.28556000,639.34470000,22.73827000,7.20434900,24.40244000,-24.30244000,640.09030000,0.63679800,0.00000000,0.00000000,0.00000000,1.00000000
637.73680000,-64.70415000,-2.61392200,0.98580020,62.36384000,620.63760000,-147.71960000,10.13984000,17.44162000,146.70950000,623.75760000,0.66069700,0.00000000,0.00000000,0.00000000,1.00000000
625.47060000,-106.30180000,-91.58673000,0.93377170,5.70423700,437.32400000,-468.63270000,10.63890000,140.19850000,456.45270000,427.66420000,0.77866600,0.00000000,0.00000000,0.00000000,1.00000000
310.68410000,-559.35860000,-38.66686000,0.85010110,15.22699000,-35.77262000,639.83590000,9.21294100,-560.48660000,-311.03060000,-4.05083300,1.25838000,0.00000000,0.00000000,0.00000000,1.00000000
266.67980000,581.42000000,-41.64789000,1.21968400,21.15654000,36.11495000,639.64820000,9.23623100,582.52550000,-267.48540000,-4.16491100,1.27248800,0.00000000,0.00000000,0.00000000,1.00000000
-469.39030000,-269.78210000,-343.20870000,-0.97224750,401.42220000,-464.79510000,-183.65000000,9.06538500,-171.56540000,-349.40620000,509.29580000,0.55499040,0.00000000,0.00000000,0.00000000,1.00000000
-429.53720000,404.32940000,-250.83330000,3.09426200,-471.76400000,-405.89630000,153.58570000,9.32164100,-61.95323000,287.51970000,569.55760000,0.71021520,0.00000000,0.00000000,0.00000000,1.00000000
1.22343400,-359.89690000,530.44750000,-2.16737700,503.40420000,328.93220000,222.01210000,7.00635300,-396.84300000,416.14860000,283.26260000,-0.99287210,0.00000000,0.00000000,0.00000000,1.00000000
-402.03250000,-185.66190000,-463.46670000,4.88543300,-430.32510000,430.58550000,200.79410000,7.52352900,253.16400000,437.06690000,-394.69240000,1.98392200,0.00000000,0.00000000,0.00000000,1.00000000
25.12239000,-438.61070000,466.78840000,-3.42498800,513.54380000,292.98340000,247.65890000,8.15576200,-382.80940000,364.25690000,362.87100000,0.46130170,0.00000000,0.00000000,0.00000000,1.00000000
-410.08380000,-90.30145000,-484.33330000,4.23666300,-414.32090000,404.19020000,275.44530000,9.02815200,266.59190000,489.26230000,-316.94290000,3.51119200,0.00000000,0.00000000,0.00000000,1.00000000
131.26660000,565.90640000,270.96320000,0.08629894,618.48690000,-70.12844000,-153.15950000,-0.19812200,-105.56940000,292.80370000,-560.37740000,1.32441400,0.00000000,0.00000000,0.00000000,1.00000000
269.96530000,523.82960000,-252.23690000,4.54105900,-537.34860000,118.62380000,-328.76540000,0.30194770,-221.98440000,349.90420000,489.07220000,0.07732171,0.00000000,0.00000000,0.00000000,1.00000000
627.20670000,-120.99110000,53.61572000,0.82017370,95.92297000,236.72050000,-587.93160000,11.10678000,91.17175000,583.28880000,249.72630000,1.41398700,0.00000000,0.00000000,0.00000000,1.00000000
334.32140000,-280.17310000,469.71710000,-3.26813100,528.03790000,21.90766000,-362.76380000,8.21074800,142.50220000,576.12930000,242.21870000,1.02464600,0.00000000,0.00000000,0.00000000,1.00000000
261.62370000,-257.22940000,525.63100000,-3.51981800,581.09230000,46.12375000,-266.65680000,8.23042900,69.18376000,585.32680000,252.00760000,1.54219700,0.00000000,0.00000000,0.00000000,1.00000000
-239.19640000,-391.10350000,448.02350000,-3.85769000,484.44060000,151.97680000,391.30800000,8.75692400,-344.96950000,484.60580000,238.86140000,1.13281700,0.00000000,0.00000000,0.00000000,1.00000000
-279.53560000,-374.75750000,438.54130000,-4.23437800,521.69700000,43.71273000,369.89590000,8.90329900,-246.15780000,518.21580000,285.93750000,1.59956200,0.00000000,0.00000000,0.00000000,1.00000000
-393.81660000,-470.76450000,184.90810000,-4.11487700,-13.98763000,244.39810000,592.43180000,8.63101300,-505.58330000,359.93320000,-160.42170000,0.94732590,0.00000000,0.00000000,0.00000000,1.00000000
-396.24350000,-463.68750000,197.19720000,-4.54892600,44.92612000,217.35670000,601.36440000,8.85635100,-501.87080000,385.55360000,-101.86090000,1.27918800,0.00000000,0.00000000,0.00000000,1.00000000
-96.19176000,-588.16740000,236.02570000,-4.28718300,537.93490000,50.44394000,344.93890000,8.49676200,-335.07390000,249.83260000,486.01510000,0.68978330,0.00000000,0.00000000,0.00000000,1.00000000
-164.11270000,-570.24940000,242.45520000,-4.84882400,577.41370000,-49.71805000,273.90320000,8.54493200,-224.85950000,288.52330000,526.39700000,0.92834730,0.00000000,0.00000000,0.00000000,1.00000000
-89.90877000,-633.76470000,34.06628000,-4.41966200,578.57480000,-67.69932000,267.52470000,8.24360200,-260.90050000,68.27090000,581.52510000,0.47655740,0.00000000,0.00000000,0.00000000,1.00000000
-104.43540000,-628.65010000,69.23901000,-4.95256800,606.53110000,-79.66863000,191.50560000,8.18667600,-179.20580000,96.71445000,607.81000000,0.53396310,0.00000000,0.00000000,0.00000000,1.00000000
187.64990000,-389.10500000,-473.58910000,3.67672700,-512.82660000,171.60080000,-344.18550000,9.18841600,335.70510000,479.63790000,-261.05800000,3.58717100,0.00000000,0.00000000,0.00000000,1.00000000
82.95346000,-403.34290000,-491.25890000,3.32718500,-555.36860000,194.98360000,-253.86790000,9.34256800,309.17030000,458.47340000,-324.21840000,4.01804200,0.00000000,0.00000000,0.00000000,1.00000000
-485.19150000,-239.78700000,-343.50160000,3.91856700,-418.82510000,288.64110000,390.09430000,9.79758500,8.75053400,519.70200000,-375.14650000,4.06467900,0.00000000,0.00000000,0.00000000,1.00000000
-420.38210000,-293.61450000,-384.67010000,3.68761800,-480.09910000,189.12650000,380.31260000,10.07559000,-60.70662000,537.51580000,-343.93750000,4.56522700,0.00000000,0.00000000,0.00000000,1.00000000
-616.53830000,-80.25865000,156.01530000,4.17421800,85.87383000,359.02760000,524.04810000,9.65918200,-152.99640000,524.93730000,-334.56600000,4.24326500,0.00000000,0.00000000,0.00000000,1.00000000
-623.47880000,-110.31450000,100.03360000,4.10021900,27.58129000,337.60570000,544.20890000,9.99021000,-146.33950000,533.62410000,-323.62260000,4.72726300,0.00000000,0.00000000,0.00000000,1.00000000
-423.43070000,37.74802000,-479.77420000,4.45628700,-459.62770000,157.70600000,418.05840000,9.48923100,142.65500000,620.16560000,-77.10796000,4.31806200,0.00000000,0.00000000,0.00000000,1.00000000
-360.64810000,-20.00867000,-529.56050000,4.49233300,-528.09050000,67.01517000,357.11490000,9.63982200,44.21603000,637.18930000,-54.18785000,4.91025500,0.00000000,0.00000000,0.00000000,1.00000000
-361.08510000,200.39850000,-490.26490000,4.66327200,-514.53360000,7.98052800,382.22110000,9.20953400,125.59620000,608.83360000,156.36120000,4.39574400,0.00000000,0.00000000,0.00000000,1.00000000
-298.98710000,171.02620000,-540.60930000,4.83177800,-560.67220000,2.00068800,310.71580000,9.21624500,84.58791000,617.77640000,148.65690000,4.90768500,0.00000000,0.00000000,0.00000000,1.00000000
639.28350000,-39.44570000,-25.73792000,1.11814600,40.28554000,639.41530000,20.65760000,8.30969600,24.40244000,-22.21931000,640.16590000,0.59478220,0.00000000,0.00000000,0.00000000,1.00000000
544.94090000,148.38850000,303.18630000,0.85080040,3.14951500,573.49570000,-286.34680000,5.45552200,-337.53680000,244.91880000,486.81130000,-0.10266480,0.00000000,0.00000000,0.00000000,1.00000000
487.50660000,83.03305000,-407.85350000,-0.40930140,-62.04827000,-606.61410000,-197.66400000,4.76641700,-411.56890000,189.80670000,-453.30550000,0.54449950,0.00000000,0.00000000,0.00000000,1.00000000
466.36960000,336.13660000,-283.57230000,1.99721700,147.05330000,-508.73940000,-361.19420000,4.78032600,-414.45920000,197.73250000,-447.24370000,-0.94609980,0.00000000,0.00000000,0.00000000,1.00000000
51.83447000,-344.61970000,-538.00760000,0.00411975,230.68480000,-493.26970000,338.18830000,1.74609100,-595.81820000,-220.96150000,84.13226000,1.48954500,0.00000000,0.00000000,0.00000000,1.00000000
609.74380000,-66.05170000,-186.41740000,3.67083800,1.18662700,-602.97710000,217.52930000,2.24731700,-197.76970000,-207.26190000,-573.43800000,0.03840899,0.00000000,0.00000000,0.00000000,1.00000000
-38.52881000,556.95160000,-314.99540000,-1.06090700,-424.70900000,-258.28750000,-404.73650000,0.22167060,-478.58060000,184.37500000,384.53600000,0.80667740,0.00000000,0.00000000,0.00000000,1.00000000
186.37630000,521.18000000,323.32210000,3.46670900,584.91600000,-49.38890000,-257.55760000,0.38385280,-184.49670000,369.91060000,-489.92720000,-0.60212150,0.00000000,0.00000000,0.00000000,1.00000000
624.44050000,140.89370000,33.53735000,1.07667700,-115.98030000,575.36410000,-257.69450000,6.32849400,-86.74310000,244.96290000,585.97810000,0.27014940,0.00000000,0.00000000,0.00000000,1.00000000
639.43480000,-34.09559000,-29.36658000,1.26918900,35.00661000,639.76370000,19.45502000,7.11465300,28.27432000,-21.01082000,640.04740000,0.60485830,0.00000000,0.00000000,0.00000000,1.00000000
636.99400000,-71.57883000,-4.06729100,1.09219200,68.60575000,619.12970000,-151.23840000,10.05149000,20.81638000,149.85420000,622.90580000,0.64375390,0.00000000,0.00000000,0.00000000,1.00000000
624.32590000,-114.06470000,-90.04372000,1.03463600,12.49020000,437.82970000,-468.02840000,10.54933000,144.78470000,454.08780000,428.65250000,0.76425170,0.00000000,0.00000000,0.00000000,1.00000000
314.01700000,-557.82790000,-33.51337000,0.94563080,15.78256000,-29.57415000,640.13900000,9.12246400,-558.61070000,-314.41240000,-0.75328450,1.23554600,0.00000000,0.00000000,0.00000000,1.00000000
263.48370000,583.22060000,-36.49505000,1.31530100,15.83329000,32.89341000,639.97580000,9.14270200,584.14650000,-263.95770000,-0.88524820,1.25189300,0.00000000,0.00000000,0.00000000,1.00000000
-458.58020000,-237.44240000,-379.77240000,-0.87376360,404.25900000,-453.42170000,-204.65840000,8.99341500,-192.82270000,-385.91640000,474.11970000,0.52095880,0.00000000,0.00000000,0.00000000,1.00000000
-419.14450000,379.08860000,-302.50860000,3.19370700,-477.70240000,-391.76460000,170.94640000,9.21609100,-83.78598000,337.21500000,538.67200000,0.70081370,0.00000000,0.00000000,0.00000000,1.00000000
42.43785000,-412.23690000,489.04160000,-1.92562900,511.06930000,316.55580000,222.49100000,6.98476600,-384.58920000,375.17310000,349.62530000,-1.18864400,0.00000000,0.00000000,0.00000000,1.00000000
-415.50850000,-228.09500000,-431.54040000,4.87306300,-440.08600000,420.20200000,201.63460000,7.48058200,211.13710000,426.97150000,-428.97320000,2.19467000,0.00000000,0.00000000,0.00000000,1.00000000
62.34750000,-484.62790000,414.91020000,-3.36613500,516.61530000,282.95820000,252.87340000,8.09092600,-374.33010000,309.79390000,418.09840000,0.12234840,0.00000000,0.00000000,0.00000000,1.00000000
-424.68280000,-137.10520000,-460.16120000,4.07601600,-424.54950000,394.18380000,274.36950000,8.94892000,224.28550000,486.54190000,-351.95830000,3.68666300,0.00000000,0.00000000,0.00000000,1.00000000
156.26070000,586.21410000,206.97240000,0.09709144,615.57300000,-116.06250000,-136.02010000,-0.31535350,-86.91696000,231.91490000,-591.23820000,1.19002400,0.00000000,0.00000000,0.00000000,1.00000000
270.22990000,506.44150000,-285.29760000,4.55033100,-540.05960000,102.39150000,-329.77820000,0.28116480,-214.97300000,379.38750000,469.84390000,0.16698660,0.00000000,0.00000000,0.00000000,1.00000000
625.51950000,-127.67900000,57.66316000,0.91164330,102.54940000,237.53450000,-586.48320000,11.01828000,95.44928000,581.52970000,252.21810000,1.39703800,0.00000000,0.00000000,0.00000000,1.00000000
305.24750000,-348.32310000,443.16670000,-3.27975200,532.55290000,13.07781000,-356.53630000,8.14451700,184.69770000,537.96070000,295.61250000,0.70083840,0.00000000,0.00000000,0.00000000,1.00000000
241.05910000,-327.09310000,495.78470000,-3.59265900,584.90000000,37.60995000,-259.57520000,8.15626500,103.36540000,549.99760000,312.60180000,1.18410100,0.00000000,0.00000000,0.00000000,1.00000000
-204.05740000,-449.60020000,408.80570000,-3.88757400,482.80260000,141.91400000,397.06890000,8.67991700,-369.00390000,434.30610000,293.45510000,0.73939740,0.00000000,0.00000000,0.00000000,1.00000000
-256.73120000,-435.55330000,394.06110000,-4.32060400,518.66870000,33.70282000,375.16470000,8.81660100,-275.63290000,469.10460000,338.92320000,1.15769700,0.00000000,0.00000000,0.00000000,1.00000000
-329.28140000,-515.16190000,192.57100000,-4.11811400,-16.99481000,233.87110000,596.58780000,8.55102800,-549.71490000,301.35360000,-133.79460000,0.52342400,0.00000000,0.00000000,0.00000000,1.00000000
-333.17460000,-510.77100000,197.50790000,-4.59309800,41.84181000,206.77030000,605.30730000,8.76665900,-546.02700000,327.50670000,-74.13065000,0.80127470,0.00000000,0.00000000,0.00000000,1.00000000
-64.27003000,-614.92100000,169.24330000,-4.25552800,538.62170000,38.76199000,345.37780000,8.41574300,-341.55180000,176.83720000,512.80850000,0.24619470,0.00000000,0.00000000,0.00000000,1.00000000
-145.73970000,-600.07230000,171.97370000,-4.84271500,576.16450000,-61.35840000,274.17360000,8.45275700,-240.19970000,216.91050000,553.31320000,0.41505590,0.00000000,0.00000000,0.00000000,1.00000000
-67.74419000,-636.07930000,-41.41888000,-4.35670300,578.83050000,-78.83118000,263.89870000,8.16192000,-266.95990000,-9.51138300,582.70350000,0.01718748,0.00000000,0.00000000,0.00000000,1.00000000
-92.56058000,-634.24310000,-8.36480700,-4.89155600,605.95430000,-90.91569000,188.29580000,8.09563400,-187.49260000,19.28201000,612.67940000,0.00918949,0.00000000,0.00000000,0.00000000,1.00000000
166.57150000,-430.49960000,-444.77600000,3.50932400,-516.08110000,157.73680000,-345.94950000,9.10014100,341.78340000,447.98550000,-305.60560000,3.71792300,0.00000000,0.00000000,0.00000000,1.00000000
65.12360000,-443.26460000,-458.45070000,3.12259500,-559.57380000,181.29430000,-254.77700000,9.24184000,305.83950000,426.08760000,-368.52840000,4.12035800,0.00000000,0.00000000,0.00000000,1.00000000
-477.83020000,-286.85290000,-316.69430000,3.70103900,-425.51040000,276.07990000,391.94710000,9.70400200,-38.99773000,502.39110000,-396.21190000,4.22406700,0.00000000,0.00000000,0.00000000,1.00000000
-406.50680000,-340.47430000,-360.18210000,3.42475900,-484.65200000,175.53840000,381.05180000,9.96990800,-103.76090000,513.97000000,-368.74120000,4.70794300,0.00000000,0.00000000,0.00000000,1.00000000
-602.76640000,-129.40750000,175.57910000,3.94287900,80.13216000,348.53770000,531.97940000,9.56596700,-202.86220000,522.18450000,-311.56340000,4.42121000,0.00000000,0.00000000,0.00000000,1.00000000
-609.35860000,-159.75870000,118.57850000,3.82356400,21.64133000,326.55590000,551.17550000,9.88732100,-197.77580000,527.95810000,-305.03510000,4.90266900,0.00000000,0.00000000,0.00000000,1.00000000
-426.90480000,-16.77136000,-477.88350000,4.22022000,-467.83120000,147.19260000,412.75910000,9.39858900,98.93420000,623.66220000,-110.26770000,4.51664600,0.00000000,0.00000000,0.00000000,1.00000000
-355.06190000,-74.37476000,-528.48940000,4.20420500,-533.67380000,55.43295000,350.74380000,9.53914300,5.00657700,634.26890000,-92.62488000,5.11217900,0.00000000,0.00000000,0.00000000,1.00000000
-362.52560000,148.50090000,-507.36980000,4.42416600,-521.56850000,-0.07013975,372.65000000,9.12041700,86.27444000,623.57750000,120.86860000,4.60682900,0.00000000,0.00000000,0.00000000,1.00000000
-296.51770000,118.57600000,-555.80450000,4.54903300,-566.11940000,-6.60870700,300.61050000,9.12035800,49.87731000,629.91860000,107.77850000,5.13116900,0.00000000,0.00000000,0.00000000,1.00000000
639.43480000,-34.19093000,-29.25543000,1.21024200,35.00658000,639.82370000,17.37300000,8.22072300,28.27432000,-18.92782000,640.11230000,0.56853340,0.00000000,0.00000000,0.00000000,1.00000000
567.17420000,128.65100000,269.56250000,0.96015160,10.24382000,569.78960000,-293.49020000,5.37517100,-298.51310000,263.98930000,502.09660000,-0.15298120,0.00000000,0.00000000,0.00000000,1.00000000
506.71080000,81.48083000,-384.06580000,-0.33935530,-70.27225000,-598.11160000,-219.60390000,4.67195700,-386.27380000,215.69640000,-463.86300000,0.39320090,0.00000000,0.00000000,0.00000000,1.00000000
520.05750000,294.03680000,-232.34470000,2.16534700,122.87710000,-509.24430000,-369.42270000,4.71719500,-354.03800000,255.17500000,-469.51490000,-0.92506500,0.00000000,0.00000000,0.00000000,1.00000000
92.44740000,-364.32980000,-519.24830000,0.06633723,218.72920000,-474.24020000,371.69260000,1.69396400,-595.40940000,-230.78470000,55.92249000,1.46715100,0.00000000,0.00000000,0.00000000,1.00000000
629.15820000,-69.43503000,-101.19450000,3.62935400,-23.97272000,-587.90650000,254.34840000,2.18167200,-120.36130000,-245.85870000,-579.62760000,0.34544880,0.00000000,0.00000000,0.00000000,1.00000000
-30.11359000,528.27260000,-361.83230000,-1.05960200,-438.77140000,-280.84150000,-373.50960000,0.22835390,-466.34150000,230.12520000,374.79250000,0.75392540,0.00000000,0.00000000,0.00000000,1.00000000
224.46010000,474.21310000,368.29490000,3.41476900,584.05870000,-81.24411000,-251.34970000,0.36478270,-139.26550000,423.58330000,-460.52540000,-0.41436230,0.00000000,0.00000000,0.00000000,1.00000000
629.15490000,121.16960000,19.58554000,1.15598300,-102.69660000,575.67970000,-262.57930000,6.24250200,-67.22391000,254.58270000,584.43980000,0.24886200,0.00000000,0.00000000,0.00000000,1.00000000
639.39090000,-25.30861000,-37.95050000,1.32154500,26.54852000,640.14140000,20.38850000,7.02909100,37.09378000,-21.90854000,639.56650000,0.59671530,0.00000000,0.00000000,0.00000000,1.00000000
638.07090000,-59.82158000,-13.72018000,1.18301800,55.04386000,621.15640000,-148.44660000,9.96804900,27.14865000,146.58650000,623.43920000,0.63119370,0.00000000,0.00000000,0.00000000,1.00000000
624.26920000,-111.37060000,-93.73402000,1.13491600,7.67235300,437.36800000,-468.56360000,10.46752000,145.36370000,455.20010000,427.27440000,0.74906350,0.00000000,0.00000000,0.00000000,1.00000000
321.89030000,-553.77170000,-25.00155000,1.01597400,11.14089000,-22.44257000,640.52620000,9.04155400,-554.22360000,-322.07890000,-1.64507600,1.22152300,0.00000000,0.00000000,0.00000000,1.00000000
255.57070000,587.19850000,-27.98302000,1.38561900,12.83609000,24.93174000,640.40250000,9.05690200,587.72470000,-255.88640000,-1.81826900,1.24296800,0.00000000,0.00000000,0.00000000,1.00000000
-452.87470000,-265.29920000,-367.99790000,-0.79492020,406.28510000,-468.52880000,-162.21830000,8.93603100,-201.83770000,-347.84850000,499.16360000,0.48192300,0.00000000,0.00000000,0.00000000,1.00000000
-426.14500000,385.31080000,-284.31950000,3.27227200,-467.71850000,-416.52840000,136.54720000,9.10490500,-102.67130000,298.23020000,558.04910000,0.71787790,0.00000000,0.00000000,0.00000000,1.00000000
50.44368000,-367.27010000,522.94340000,-1.97019100,481.78460000,366.47460000,210.90680000,6.86045900,-419.81020000,376.44460000,304.87740000,-1.05904000,0.00000000,0.00000000,0.00000000,1.00000000
-406.02470000,-234.94780000,-436.85820000,4.97919200,-456.08520000,398.78580000,209.42260000,7.25969500,195.01760000,443.47600000,-419.76000000,2.03903100,0.00000000,0.00000000,0.00000000,1.00000000
72.22446000,-445.00830000,455.68950000,-3.25356700,489.07060000,332.54500000,247.23540000,8.14105500,-408.03800000,319.81700000,376.99260000,0.25639490,0.00000000,0.00000000,0.00000000,1.00000000
-405.21000000,-149.26780000,-473.73570000,4.15819900,-449.79790000,369.61030000,268.27560000,8.65319700,210.68530000,502.00490000,-338.38460000,3.58869800,0.00000000,0.00000000,0.00000000,1.00000000
195.59560000,562.15210000,237.96890000,0.03876770,602.91780000,-138.77710000,-167.72860000,-0.35556340,-95.57391000,275.00510000,-571.08610000,1.23239500,0.00000000,0.00000000,0.00000000,1.00000000
